0.9667833668729319,0.9636852395693335,0.954566452504012,0.9394270200152868,0.9182591278174683,0.8912320032145784,0.858773637331688,0.8208840622469203,0.7775545997529206,0.729332880362915,0.6768009193241534,0.6199587166366357,0.5588080734303343,0.49424424810226425,0.4269131087516793,0.3568146553785796,0.28397425608155225,0.20955635652349033,0.13418488805294562,0.05785990908345852,-0.019358985584435134,-0.09616058360066215,-0.17200861324201416,-0.24690301345850796,-0.3207457826118954,-0.3922272865265954,-0.4609413149962774,-0.5268879765891737,-0.5899363656974428,-0.6489328662920513,-0.7036190428892162,-0.7539948573945973,-0.7999135354586439,-0.8405169208461205,-0.875688999796745,-0.9054297509606748,-0.9296039361937052,-0.9477541985347808,-0.9598838194679926,-0.9659927989933405,-0.9659927990108552,-0.9598838195201959,-0.9477541986212192,-0.929603936313925,-0.905429751114076,-0.8756889999820989,-0.8405169210621294,-0.7999135357040097,-0.7539948576678683,-0.7036190431884456,-0.648932866615258,-0.5899363660426462,-0.5268879769542462,-0.4609413153787592,-0.3922272869240247,-0.32074578302180917,-0.24690301387832964,-0.17200861366902837,-0.09616058403216529,-0.019358986017723574,0.05785990865113605,0.13418488762428069,0.20955635610115514,0.28397425566821927,0.3568146549768937,0.42691310836406315,0.4942442477311202,0.5588080730780643,0.619958716305519,0.6768009190161116,0.7293328800798546,0.7775545994967485,0.8208840620192985,0.8587736371338337,0.8912320030477018,0.91825912768278,0.9394270199136517,0.9545664524358443,0.9636852395350445,0.9667833668729331
0.955857286701344,0.9528049865534252,0.9437899442468262,0.9288121739692757,0.9078661424663731,0.8811591542120154,0.849073172186896,0.8116082281130417,0.7687588597250867,0.7210924883755877,0.6691573390830949,0.6129534118476083,0.5524861359621811,0.48865917043229407,0.42209151191502864,0.3527831604103848,0.28076172611428085,0.20718791122350846,0.13266970067330358,0.0572071522140025,-0.01914070432280235,-0.0950752536586323,-0.17006540766488631,-0.24411110598017363,-0.3171190580830635,-0.3877972527061859,-0.4557345945636596,-0.5209311909965513,-0.5832657509218058,-0.6416029174341045,-0.6956712244468998,-0.7454706343048331,-0.7908689288438989,-0.8310227794089232,-0.86579757167313,-0.8951932845386192,-0.9190933638729205,-0.9370487153922538,-0.9490413429302047,-0.955071246486773,-0.955071246504107,-0.949041342981869,-0.9370487154778029,-0.9190933639919083,-0.8951932846904506,-0.8657975718565794,-0.831022779622696,-0.7908689290866999,-0.7454706345752353,-0.6956712247429823,-0.6416029177539004,-0.583265751263349,-0.520931191357727,-0.45573459494202806,-0.3877972530993079,-0.31711905848849903,-0.2441111063953903,-0.17006540808719584,-0.09507525408534745,-0.019140704751235846,0.05720715178657082,0.13266970024952865,0.20718791080602902,0.280761725705736,0.3527831600133916,0.42209151153198415,0.4886591700655746,0.5524861356141624,0.6129534115205104,0.6691573387788098,0.721092488095997,0.7687588594720727,0.8116082278882478,0.8490731719915184,0.8811591540472424,0.9078661423333932,0.9288121738689256,0.9437899441795168,0.9528049865195661,0.9558572867013448
0.9434025815941685,0.9403874472494735,0.9314897038603288,0.9167093654268393,0.8960404425118002,0.8696779039251874,0.838008659704853,0.8010327411579395,0.7587440060203245,0.7116962230144929,0.6604370300452737,0.6049664271126667,0.5452888937477381,0.48229185285636456,0.4165909510690217,0.34818618838570986,0.27710420599530766,0.2044883136181296,0.13094071726229328,0.0564614739263887,-0.018891181859645043,-0.09383609084800927,-0.16784929623186456,-0.2409307384366501,-0.312987474319397,-0.38274364744769196,-0.4497958020270245,-0.5141440439998645,-0.5756667027436568,-0.6332419569131187,-0.6866057206587171,-0.7357579568137002,-0.7805650626915087,-0.8201934623683736,-0.8545150927486772,-0.8835299330068548,-0.9071188144804722,-0.9248377491402366,-0.9366740926885643,-0.9426278451254554,-0.9426278451425777,-0.9366740927396034,-0.9248377492247539,-0.9071188145980295,-0.8835299331568595,-0.8545150929299108,-0.8201934625795534,-0.7805650629313519,-0.7357579570807964,-0.6866057209511697,-0.633241957228982,-0.5756667030809859,-0.5141440443565564,-0.449795802400666,-0.38274364783587417,-0.31298747471970945,-0.240930738846594,-0.1678492966487831,-0.09383609126924568,-0.018891182282542572,0.05646147350452138,0.13094071684407654,0.20448831320616498,0.27710420559219706,0.3481861879940414,0.4165909506911599,0.4822918524946506,0.5452888934045131,0.6049664267901058,0.6604370297452328,0.7116962227388204,0.7587440057708688,0.8010327409363275,0.838008659512259,0.8696779037627754,0.8960404423807345,0.9167093653279327,0.9314897037939872,0.9403874472161008,0.9434025815941689
0.9294778101092235,0.9264985122564081,0.91773154872941,0.9031769333125099,0.8828270074783175,0.8568418099566564,0.8256355552803898,0.789208274289405,0.7475514163664444,0.7011897532785065,0.6506846509953393,0.5960361095169424,0.5372456179158027,0.47517265787101476,0.4104394763535589,0.3430460733634352,0.2730166699963848,0.20147015308821806,0.1290069695153201,0.05562717543741322,-0.01861194116308542,-0.09244991176790086,-0.16537121623826123,-0.23737579588002775,-0.3083691911058139,-0.37709211536651277,-0.44315466297286993,-0.5065569383037752,-0.5671725462163971,-0.623892038472026,-0.6764680123705529,-0.724900431287033,-0.7690473270654614,-0.808083316409746,-0.8418981859640804,-0.8704919152017468,-0.8937333439320407,-0.9111825576796303,-0.9228441233966167,-0.9287180410830003,-0.9287180410998855,-0.92284412344695,-0.9111825577629797,-0.8937333440479751,-0.8704919153496755,-0.8418981861427978,-0.8080833166179874,-0.7690473273019623,-0.7249004315503983,-0.6764680126589074,-0.62389203878345,-0.5671725465489714,-0.5065569386554165,-0.4431546633411951,-0.3770921157491473,-0.3083691915003819,-0.23737579628405792,-0.16537121664913293,-0.09244991218299725,-0.01861194157978973,0.055627175021762294,0.1290069691033067,0.20147015268240415,0.2730166695993328,0.34304607297769846,0.41043947598146263,0.4751726575148592,0.5372456175778878,0.5960361091994076,0.6506846507000018,0.7011897530071753,0.7475514161209286,0.7892082740713109,0.825635555090868,0.8568418097968455,0.8828270073493567,0.9031769332151932,0.9177315486641363,0.9264985122235735,0.9294778101092238
0.9140927426114875,0.911163673665947,0.9025418824914956,0.8882273826452205,0.8682128277899123,0.842658989291208,0.8119697421846768,0.7761451168002763,0.7351769677105675,0.6895835774042294,0.6399147187245169,0.5861703916714297,0.5283523692002791,0.46730747249661786,0.4036459937780651,0.3373679330446208,0.2684973243183275,0.19813533048664222,0.12687170740699824,0.05470651030928349,-0.018303911897868667,-0.09091976658409441,-0.16263399252680893,-0.23344653200328577,-0.30326479368500814,-0.3708505738556084,-0.43581961938304137,-0.4981720329184624,-0.5577841993893221,-0.6135654761147198,-0.6652712066034748,-0.7129013548375875,-0.7563173932189409,-0.794708034244495,-0.8279632050543739,-0.8560828854625265,-0.8789395370259642,-0.8961007885272524,-0.9075693351537762,-0.913345176905536,-0.9133451769221561,-0.9075693352033197,-0.8961007886092944,-0.8789395371400803,-0.856082885608133,-0.8279632052302827,-0.7947080344494597,-0.7563173934517151,-0.7129013550967968,-0.6652712068872686,-0.6135654764212043,-0.557784199716604,-0.4981720332644885,-0.435819619745465,-0.3708505742320896,-0.30326479407320545,-0.23344653240076502,-0.16263399293098976,-0.09091976699239997,-0.018303912307722162,0.054706509900500924,0.12687170700183023,0.1981353300876112,0.26849732392795633,0.3373679326654151,0.40364599341230745,0.4673074721465674,0.5283523688681949,0.5861703913594081,0.6399147184343346,0.6895835771376565,0.7351769674693738,0.7761451165860357,0.811969741998515,0.8426589891342385,0.8682128276632486,0.8882273825496381,0.9025418824273861,0.9111636736336982,0.9140927426114877
0.8972473895247244,0.8943829418792278,0.8859207154500925,0.8718607235558415,0.8521979133319144,0.8271294515374097,0.7970112296818564,0.761843277542609,0.7216206684280144,0.6768777032573968,0.6281272405352599,0.5753692802616035,0.5186091536196222,0.4586963020626773,0.3962105079486171,0.3311517712774418,0.2635461720197277,0.19448384807266977,0.12453493238539179,0.053699479166981166,-0.017967094273223714,-0.08924565633480593,-0.1596376269528311,-0.22914294946697475,-0.297674285513412,-0.36401902714664,-0.4277906762299516,-0.4889893335226147,-0.5475016686196171,-0.6022622768418686,-0.6530153109479367,-0.6997607355919051,-0.7423752697721488,-0.7800676249399172,-0.8127101594662848,-0.8403028535476886,-0.8627374037804822,-0.8795924519072171,-0.8908497383150262,-0.8965092630039101,-0.8965092630202373,-0.8908497383636963,-0.8795924519878121,-0.8627374038925848,-0.8403028536907265,-0.8127101596390927,-0.7800676251412667,-0.7423752700008119,-0.6997607358465332,-0.6530153112267072,-0.6022622771429135,-0.5475016689410689,-0.4889893338624613,-0.42779067658588876,-0.3640190275163622,-0.2976742858946124,-0.22914294985726585,-0.159637627349677,-0.08924565673566981,-0.017967094675568753,0.05369947876571893,0.12453493198771123,0.19448384768105387,0.26354617163665967,0.33115177090536635,0.39621050758977105,0.45869630171927883,0.5186091532938895,0.5753692799555818,0.628127240250685,0.6768777029959994,0.7216206681915249,0.7618432773325574,0.7970112294993427,0.8271294513835218,0.8521979132077405,0.8718607234621373,0.885920715387243,0.8943829418476128,0.897247389524724
0.878959964555354,0.8761502695259124,0.867860286372155,0.8540900281373062,0.8348338089451842,0.810271354209733,0.7807651278171919,0.7463151589358425,0.7069155747602384,0.6630810659671746,0.6153231721871959,0.5636418934203019,0.5080412275464535,0.44934708717709515,0.3881340072273613,0.32440198769725187,0.2581757281999899,0.1905199870767809,0.12199626267613164,0.05260460810327855,-0.017600725263423454,-0.08742619947525967,-0.15638369076796818,-0.22447314363651544,-0.29160779026926115,-0.3565987904737691,-0.4190707042226525,-0.47902363022159644,-0.5363438173426479,-0.5899858230188002,-0.6397043687503722,-0.6854994199090173,-0.7272458790819705,-0.7641668638989126,-0.7961440177499197,-0.8231773212314819,-0.8451549199716443,-0.8616630052362626,-0.8726908190831102,-0.878238361512187,-0.8782383615281957,-0.8726908191308275,-0.8616630053152756,-0.8451549200815405,-0.8231773213717071,-0.7961440179193319,-0.7641668640963097,-0.7272458793061503,-0.685499420158646,-0.6397043690236545,-0.5899858233139029,-0.5363438176577376,-0.4790236305547064,-0.41907070457152135,-0.35659879083613294,-0.2916077906428554,-0.22447314401898671,-0.15638369115682965,-0.08742619986802869,-0.017600725657617382,0.052604607710175964,0.12199626228657377,0.19051998669320375,0.2581757278248299,0.3244019873329018,0.3881340068760028,0.4493470868408932,0.5080412272275731,0.5636418931207539,0.6153231719086748,0.6630810657113663,0.7069155745288285,0.7463151587303091,0.7807651276386062,0.8102713540591575,0.8348338088236812,0.8540900280456273,0.8678602863106681,0.8761502694949849,0.8789599645553532
0.8593149572595203,0.8565604280142014,0.8484552421093475,0.8349994122885802,0.816185832264356,0.7921619881532012,0.7633113130178028,0.7296338353699827,0.6911216132561416,0.648259498794111,0.6015668036158945,0.551043527721492,0.4966910047261561,0.43930361868881285,0.3794568764032296,0.3171507778694064,0.2524076859820187,0.1862619158201426,0.11926869370141523,0.051428071546304584,-0.017206988402120982,-0.08547119196115081,-0.15288794405596645,-0.21945719042304931,-0.2850915593589388,-0.34862678991211093,-0.4097025207515871,-0.46831884837708176,-0.5243588227546391,-0.5767966821879259,-0.6254038877204185,-0.6701804054917544,-0.710994831808622,-0.7470840279926095,-0.7783463352464061,-0.8047817345926543,-0.8262687642029568,-0.8424006806159915,-0.8531819566808567,-0.8586125923975525,-0.8586125924132181,-0.853181956727547,-0.8424006806932977,-0.82626876431047,-0.8047817347298339,-0.7783463354121428,-0.7470840281857317,-0.710994832027958,-0.6701804057359853,-0.6254038879877767,-0.5767966824766166,-0.5243588230628683,-0.46831884870292834,-0.4097025210928384,-0.34862679026654925,-0.2850915597243455,-0.21945719079710313,-0.15288794443623407,-0.0854711923452114,-0.017206988787553733,0.05142807116196671,0.11926869332057767,0.1862619154451905,0.2524076856153376,0.3171507775133365,0.37945687605989314,0.43930361836031534,0.496691004414603,0.5510435274288643,0.601566803343843,0.6482594985442733,0.6911216130301554,0.7296338351692695,0.7633113128434061,0.7921619880061578,0.8161858321457024,0.8349994121990599,0.8484552420493146,0.856560427984008,0.8593149572595192
0.8383222825598972,0.8356362016500497,0.8277290954430396,0.814600976372392,0.7962451462460416,0.7728097647098998,0.7446644926899781,0.7118093580022552,0.6742369461399669,0.6324230428244006,0.5868713629900624,0.5375819066369519,0.4845563649779324,0.42857169600570216,0.3701872540702968,0.3094030391717162,0.2462411383217552,0.1817116057626412,0.11635515263499677,0.050171829590570816,-0.016786683363705493,-0.0833833220765464,-0.14915304067989332,-0.21409578623571515,-0.27812670686026236,-0.3401102857688361,-0.39969395173431643,-0.456877798898954,-0.5115486042428523,-0.5627062233628556,-0.6101259945525344,-0.6538078847796238,-0.6936250797498608,-0.7288336324341784,-0.7593322381316652,-0.7851208783297114,-0.8060828931013078,-0.8218218064056279,-0.8323397103289714,-0.8376366048713382,-0.8376366048866354,-0.8323397103745585,-0.8218218064810998,-0.8060828932062597,-0.7851208784636196,-0.7593322382934552,-0.7288336326227094,-0.6936250799639911,-0.6538078850180578,-0.6101259948135362,-0.5627062236446698,-0.5115486045437235,-0.4568777992170148,-0.3996939520674074,-0.34011028611478544,-0.2781267072168976,-0.21409578660075773,-0.1491530410509679,-0.08338332245129403,-0.01678668373976718,0.05017182921560082,0.11635515226347187,0.1817116053968957,0.2462411379641239,0.3094030388244759,0.3701872537355081,0.428571695685411,0.48455636467418456,0.5375819063516893,0.5868713627248904,0.6324230425809086,0.6742369459197444,0.7118093578066621,0.7446644925200296,0.772809764566607,0.796245146130415,0.8146009762851635,0.8277290953845491,0.8356362016206348,0.8383222825598954
0.8159819072880373,0.813377557373159,0.8056818136258989,0.7928946881591925,0.775011719383937,0.7522146533032968,0.7248246373717231,0.6928416986699678,0.6562615467339233,0.6155716730364275,0.5712368270908886,0.5232570088973069,0.4716372891290393,0.4171513021713146,0.3603251255825503,0.30115875936274644,0.23967607547604805,0.1768690497147823,0.11325563487347848,0.04883588025121371,-0.016339809484094584,-0.08116258652260991,-0.14517897473859775,-0.20838892260348896,-0.2707132217687579,-0.3310492645878595,-0.3890449813572916,-0.4447004637103436,-0.49791314156712957,-0.5477144242806504,-0.5938706651076331,-0.6363818319040264,-0.6751365954614612,-0.7094156483879763,-0.7391016963634046,-0.764194721378481,-0.7845972747730005,-0.7999263500905299,-0.8101640470966841,-0.8153103657914631,-0.8153103658063664,-0.8101640471410917,-0.7999263501640405,-0.7845972748752128,-0.7641947215088912,-0.7391016965209767,-0.7094156485715994,-0.6751365956700243,-0.6363818321362642,-0.5938706653618467,-0.5477144245551233,-0.49791314186014535,-0.4447004640200963,-0.3890449816816792,-0.33104926492475645,-0.2707132221160377,-0.2083889229589265,-0.14517897509988015,-0.08116258688744005,-0.016339809850175326,0.04883587988621477,0.11325563451185859,0.17686904935882494,0.23967607512803715,0.3011587590248852,0.360325125256835,0.4171513018597316,0.47163728883357486,0.5232570086198544,0.571236826833006,0.6155716727996561,0.6562615465198046,0.692841698479795,0.7248246372064822,0.7522146531639731,0.7750117192715152,0.7928946880743889,0.8056818135690395,0.8133775573445666,0.8159819072880347
0.7923241152558398,0.7897909330627266,0.7823180357433557,0.7699054350548744,0.7525479186768107,0.7304059126735196,0.7038077862836083,0.6727535658000937,0.6372378337418664,0.5977235202416452,0.5546728225721383,0.5080857407333457,0.4579657339868119,0.40505657404044126,0.3498769415085032,0.2924268363909977,0.2327284235549325,0.1717411389284796,0.10997148847569066,0.047419520067534936,-0.01586586657696234,-0.0788088641758338,-0.14096949627936167,-0.20234771285349337,-0.2628651556900133,-0.321450052381642,-0.377764344096542,-0.43180811981134953,-0.4834785180982424,-0.5318329349277042,-0.5766509000239974,-0.6179323821716295,-0.6555641033262118,-0.6888455523261274,-0.7176708274807668,-0.7420399112987304,-0.761851294739551,-0.7767318340876185,-0.7866726733680441,-0.7916738125808283,-0.7916738125953051,-0.7866726734111836,-0.7767318341590322,-0.7618512948388515,-0.7420399114254275,-0.7176708276338564,-0.6888455525045315,-0.6555641035288523,-0.617932382397272,-0.5766509002709894,-0.531832935194377,-0.483478518382928,-0.4318081201122868,-0.37776434441168444,-0.3214500527089227,-0.2628651560273644,-0.20234771319874734,-0.14096949663026853,-0.078808864530161,-0.015865866932477588,0.047419519713103084,0.1099714881245727,0.1717411385828908,0.23272842321708853,0.29242683606304165,0.3498769411923709,0.40505657373805687,0.45796573370009946,0.5080857404641399,0.5546728223219454,0.597723520011954,0.6372378335341661,0.672753565615632,0.7038077861233366,0.7304059125383886,0.7525479185677711,0.7699054349726244,0.7823180356882098,0.7897909330349976,0.7923241152558402
0.7674555283037005,0.7649953554572698,0.7577565950119783,0.7457392583490692,0.7289369788626977,0.7074811124424164,0.6817144788879491,0.6516371036631902,0.6172418654022073,0.5789615496855629,0.5372602023700896,0.4921378234557875,0.4435955707690033,0.39234274130254576,0.3388934993176281,0.28324784481425025,0.22542572709847292,0.16635080882312506,0.10651904448676343,0.04593048045966653,-0.015367583584784687,-0.07633444182697287,-0.13654445444996546,-0.19599757299094192,-0.2546157328272906,-0.3113591049864379,-0.3659059364995437,-0.4182563135506554,-0.46830571379472224,-0.5151379803078338,-0.558549149862084,-0.5985391922166537,-0.6349906330697435,-0.6672218653658779,-0.6951422788129246,-0.7187518564620787,-0.7379419643266082,-0.7523493110107093,-0.761978084663371,-0.7668282852845935,-0.7668282852986197,-0.7619780847051706,-0.7523493110799108,-0.7379419644228405,-0.7187518565848661,-0.6951422789612904,-0.6672218655387784,-0.6349906332661343,-0.5985391924353382,-0.5585491501014606,-0.5151379805662856,-0.4683057140706334,-0.4182563138423068,-0.3659059368049455,-0.3113591053035872,-0.2546157331541836,-0.1959975733254758,-0.13654445478995633,-0.076334442170254,-0.015367583929189512,0.04593048011634748,0.10651904414668756,0.166350808488432,0.22542572677130257,0.2832478444966871,0.3388934990115475,0.3923427410098085,0.4435955704914698,0.4921378231952254,0.5372602021279494,0.5789615494632798,0.6172418652012166,0.6516371034847019,0.6817144787328779,0.7074811123116748,0.7289369787571985,0.7457392582694868,0.757756594958619,0.7649953554304383,0.767455528303701
0.7413850423654911,0.7390097246323563,0.7320169468277574,0.7204067199476756,0.704173153810261,0.6834478866299273,0.6585572055678418,0.6295011352236531,0.5962731660566771,0.5592944642336776,0.519010083382306,0.4754200235025624,0.4285258359598098,0.3790149199767866,0.32738165154241045,0.2736260306566814,0.21776762897037844,0.1606998494885934,0.10290074378598706,0.04437035665727701,-0.014845606117866074,-0.07374152795321581,-0.13190612397062823,-0.18933934735340455,-0.24596621287200213,-0.3007825493960617,-0.3534764096723208,-0.4040478769571304,-0.45239694470316394,-0.4976391973633072,-0.5395757078388967,-0.578206446917398,-0.6134194610880566,-0.6445569060425861,-0.6715288871442162,-0.694335388021158,-0.7128735003769733,-0.7267926408999436,-0.7360943354276767,-0.7407785839601728,-0.7407785839737261,-0.7360943354680691,-0.7267926409668205,-0.7128735004699807,-0.6943353881398355,-0.6715288872876164,-0.6445569062096989,-0.6134194612778717,-0.5782064471287642,-0.5395757080702687,-0.49763919761312025,-0.45239694496985405,-0.40404787723902696,-0.3534764099674941,-0.3007825497025729,-0.24596621318791156,-0.1893393476766843,-0.13190612429916518,-0.07374152828490896,-0.01484560645061468,0.04437035632560966,0.10290074345748168,0.16069984916531393,0.21776762865438912,0.27362603034999905,0.32738165124684765,0.37901491969414053,0.4285258356918776,0.47542002325103533,0.5190100831485776,0.559294464019129,0.5962731658626899,0.6295011350513982,0.6585572054181971,0.6834478865037673,0.7041731537084608,0.7204067198708798,0.7320169467762642,0.7390097246064619,0.7413850423654917
0.7141126794611413,0.7118340625268429,0.7050991129211868,0.6939078412455335,0.6782564644490876,0.658306255535781,0.6343359858783282,0.606345679177009,0.5743317534232315,0.5387222804955448,0.49992248101881454,0.4579323549930406,0.41275654229331177,0.3650731213197168,0.31534140790336873,0.2635614020442676,0.2097541356416963,0.15478826569798715,0.0991165894283587,0.04273914997709869,-0.014299934616646552,-0.0710301247433766,-0.12705450875837734,-0.18237304156596007,-0.23691660313138224,-0.28972039454143633,-0.3404757741109738,-0.38918282203354404,-0.4357522242636109,-0.4793366008706968,-0.5197305899764062,-0.556934163450101,-0.5908506056046499,-0.6208506934954738,-0.6468306724147563,-0.6687905266021448,-0.686645924068302,-0.7000618453364504,-0.7090214475182739,-0.7135247306137722,-0.7135247306268303,-0.709021447557192,-0.7000618454008909,-0.6866459241579274,-0.668790526716512,-0.6468306725529487,-0.620850693656515,-0.5908506057875635,-0.556934163653789,-0.5197305901993847,-0.4793366011114532,-0.43575222452063317,-0.38918282230521684,-0.3404757743954308,-0.2897203948368029,-0.23691660343578272,-0.18237304187745174,-0.12705450907492244,-0.07103012506293993,-0.014299934937193164,0.04273914965762193,0.09911658911195223,0.15478826538663923,0.20975413533739543,0.26356140174895387,0.3153414076187897,0.3650731210476062,0.4127565420354032,0.45793235475094,0.49992248079385676,0.5387222802890571,0.5743317532365414,0.6063456790112471,0.6343359857343359,0.6583062554143949,0.6782564643511445,0.6939078411716433,0.7050991128716387,0.7118340625019255,0.7141126794611423
0.6856826187472448,0.6834900611798643,0.6770229448891943,0.6662812800496056,0.6512604900524169,0.6320982080914572,0.6090798437889633,0.5822054198988956,0.5514701544896925,0.5172738904241494,0.4800174333285861,0.4397007832030025,0.3963268241769667,0.3505386653170908,0.3027857639268181,0.2530681200061485,0.20140483925865443,0.1486259412808668,0.09517002679559787,0.04103713723079777,-0.013730412526457089,-0.06820167831570727,-0.1219959278899804,-0.17511311794951162,-0.22748532858517345,-0.2781849560191455,-0.32691972635593025,-0.3736897165965125,-0.4184056655311803,-0.46025168052689486,-0.4990374440265021,-0.5347629290156508,-0.5673297166965027,-0.5961314260067289,-0.6210770067152206,-0.6421664436844831,-0.6593113752487965,-0.6721887874402928,-0.6807916539393976,-0.685119974746111,-0.68511997475865,-0.6807916539767734,-0.672188787502186,-0.6593113753348879,-0.6421664437943446,-0.621077006847967,-0.5961314261614218,-0.5673297168722038,-0.5347629292113143,-0.49903744424070595,-0.46025168075818623,-0.4184056657781065,-0.37368971685750674,-0.32691972662919083,-0.27818495630287216,-0.2274853288775649,-0.175113118248702,-0.1219959281940079,-0.0682016786226136,-0.013730412834283924,0.04103713692402953,0.095170026491806,0.1486259409819544,0.20140483896652492,0.25306811972267274,0.30278576365367554,0.3505386650559444,0.3963268239294791,0.43970078297070053,0.4800174331127446,0.5172738902260369,0.5514701543105779,0.5822054197398757,0.6090798436508406,0.6320982079750286,0.6512604899584792,0.666281279978733,0.677022944841667,0.6834900611559613,0.685682618747245
0.6562188575361352,0.6541151968774369,0.6479256335909903,0.6376501774083423,0.6232833701962904,0.6049372677297137,0.5829052697141471,0.5571873979226504,0.527777542817883,0.49504559146677574,0.4593885075927169,0.4208062911957061,0.37929990846176076,0.33547572842449364,0.28977351905426746,0.24219328035108217,0.19275205361386186,0.1422395623412369,0.09107993438886261,0.03927320940602854,-0.01314016935995182,-0.06527035275619789,-0.11675339985179721,-0.1675892692082445,-0.21771118752996144,-0.26623002248705085,-0.3128707185558699,-0.35763334942876407,-0.4004284893394134,-0.44047273704445394,-0.47759179634083354,-0.5117856413708474,-0.5429537406012694,-0.5705132470933021,-0.5943868138178198,-0.6145744262825449,-0.630983084131556,-0.6433021320118625,-0.6515352897202042,-0.6556825572565815,-0.6556825572685824,-0.6515352897559797,-0.6433021320711118,-0.6309830842139785,-0.6145744263877289,-0.5943868139449132,-0.570513247241406,-0.542953740769485,-0.51178564155818,-0.47759179654592643,-0.44047273726591624,-0.4004284895758544,-0.35763334967866905,-0.31287071881750694,-0.26623002275869734,-0.21771118780989396,-0.16758926949467365,-0.11675340014284097,-0.06527035304997843,-0.013140169654591333,0.03927320911243321,0.09107993409814337,0.14223956205520855,0.19275205333433948,0.24219328007986293,0.28977351879295987,0.33547572817468746,0.3792999082250456,0.4208062909735322,0.45938850738629694,0.49504559127731834,0.5277775426465967,0.5571873977705949,0.5829052695820867,0.6049372676184045,0.6232833701064885,0.6376501773405863,0.6479256335455501,0.6541151968545821,0.6562188575361357
0.6257285776151448,0.6237239311055983,0.617822038063845,0.6080229077706146,0.5943215933255588,0.576829642487637,0.5558219828932697,0.5312986353046179,0.503254140381807,0.4720442513587725,0.43804429031985476,0.4012542572650536,0.3616755021622591,0.3198883957379104,0.2763099731780405,0.23094023448264933,0.1837957262657432,0.13563058501089859,0.08684818696798183,0.037448569943676686,-0.01252968920021828,-0.06223782587388397,-0.11132870609727136,-0.15980229035709653,-0.20759533127568022,-0.2538603403747592,-0.298333928852181,-0.34101616697625914,-0.3818227398370055,-0.42000725931549776,-0.4554016534727754,-0.4880058976535693,-0.5177256467326715,-0.5440057375662929,-0.5667700774666187,-0.5860186526159867,-0.6016647994487545,-0.6134126602799217,-0.6212632864595509,-0.6252166779876422,-0.6252166779990853,-0.6212632864936675,-0.6134126603364296,-0.6016647995273718,-0.5860186527163207,-0.5667700775878529,-0.5440057377075678,-0.5177256468931278,-0.48800589783226667,-0.45540165366842456,-0.4200072595267697,-0.38182274006257155,-0.3410161672146661,-0.2983339291017717,-0.2538603406338889,-0.2075953315427034,-0.15980229063030757,-0.11132870637487098,-0.06223782615407487,-0.012529689481203154,0.037448569663715923,0.08684818669078807,0.13563058473819836,0.18379572599926333,0.2309402342241027,0.27630997292896237,0.3198883954998173,0.36167550193666737,0.40125425705333456,0.43804429012315826,0.47204425117824694,0.503254140218601,0.531298635159748,0.555821982767462,0.576829642381607,0.5943215932400219,0.6080229077060724,0.6178220380205566,0.6237239310838243,0.6257285776151458
0.5942118042880146,0.5923162890778795,0.5867121832820407,0.5773994957224189,0.5643751834868398,0.5477753556920684,0.5278300057989479,0.504539153528744,0.4778999675394358,0.4482698891872484,0.4159847992195485,0.3810446976363359,0.3434536199097663,0.3037766801927406,0.2623951374691281,0.21930899173892882,0.17453586464949253,0.12879901477472191,0.08247478804389649,0.035563220357150385,-0.011898972553516525,-0.059104100184384833,-0.10572185112777642,-0.15175218785958902,-0.19713776821878715,-0.24107591994579436,-0.28330936930694667,-0.32383818303113543,-0.3625884324673551,-0.39885526432129353,-0.43246703383476387,-0.46342371760072065,-0.4916454560306588,-0.5166089194204864,-0.5382268205767886,-0.5564991463859164,-0.5713565455349746,-0.5825203970454854,-0.5899756692758472,-0.59372236222606,-0.5937223622369262,-0.5899756693082466,-0.5825203970991547,-0.5713565456096505,-0.5564991464812278,-0.5382268206919574,-0.5166089195546923,-0.4916454561830821,-0.4634237177704788,-0.4324670340206366,-0.3988552645220138,-0.36258843268165636,-0.3238381832576354,-0.2833093695440684,-0.24107592019197083,-0.19713776847245068,-0.15175218811912505,-0.10572185139147154,-0.05910410045052225,-0.011898972820379466,0.03556322009128581,0.08247478778068111,0.12879901451579398,0.17453586439649055,0.21930899149347088,0.26239513723267377,0.3037766799667332,0.3434536196956489,0.38104469743539837,0.41598479903287716,0.44826988901593157,0.47789996738456186,0.5045391533912813,0.5278300056795837,0.5477753555914775,0.5643751834056969,0.5773994956611876,0.5867121832409692,0.5923162890572189,0.5942118042880162
