0.31203915132421395,0.31140245673276434,0.3095252193104929,0.30640743905739953,0.3020491159734844,0.2964490600441643,0.28964961133604095,0.2817310680935913,0.2726934303168154,0.2625366980057134,0.25125957463282883,0.2389787265946901,0.22580976336848876,0.2117526849542248,0.19680749135189826,0.18097515055735128,0.1644429819241366,0.14734061472344717,0.129668048955283,0.11142528461964404,0.09261794897319196,0.07348716175534088,0.054159905934304385,0.03463618151008248,0.014915988482675118,-0.004988390756524585,-0.02480679035549126,-0.04442869684687554,-0.06385411023067732,-0.08308303050689683,-0.10209587937979246,-0.12062362940145163,-0.13858115855478845,-0.1559684668398028,-0.17278555425649486,-0.18900682082845655,-0.2043957335823706,-0.2188965141804628,-0.232509162622733,-0.24523367890918135,-0.2570419462273519,-0.2677582230844072,-0.2773553919817053,-0.2858334529192459,-0.2931924058970291,-0.2994072084810308,-0.304384258118121,-0.30812076870614935,-0.31061674024511604,-0.31187217273502094,-0.31187217273931717,-0.310616740257957,-0.3081207687274715,-0.3043842581478608,-0.2994072085191247,-0.2931924059433791,-0.2858334529736343,-0.2773553920439083,-0.2677582231542011,-0.25704194630451266,-0.24523367899347312,-0.232509162713811,-0.21889651427796092,-0.20439573368592315,-0.18900682093769758,-0.17278555437101947,-0.15596846695914032,-0.13858115867847176,-0.12062362952901386,-0.10209587951076629,-0.08308303064079488,-0.06385411036695157,-0.044428696984973676,-0.024806790494861605,-0.004988390896615132,0.01491598834243546,0.034636181370271746,0.05415990579549746,0.0734871616181128,0.09261794883811737,0.11142528448731172,0.1296680488262406,0.14734061459823566,0.1644429818032965,0.18097515044142323,0.19680749124137256,0.21175268484952486,0.22580976327003804,0.2389787265029123,0.25125957454814724,0.2625366979285155,0.2726934302473701,0.28173106803216297,0.2896496112828942,0.2964490599995637,0.30204911593760947,0.30640743903034734,0.30952521929236065,0.3114024567236496,0.3120391513242139
0.3420489105247119,0.34134682789385434,0.3392877318817005,0.3358716224882504,0.3310984997135042,0.32496628942508066,0.3175074038048178,0.3088243554871567,0.2989171444720975,0.28778577075964007,0.275427719272092,0.2619618352376534,0.24752445375517027,0.2321155748246427,0.2157351984460707,0.1983831069734014,0.1802582494479829,0.16150965925744934,0.14213733640180068,0.12214128088103687,0.10152677773974716,0.08055497305386114,0.05936825396364927,0.03796662046911154,0.01635007257024792,-0.0054679571014904045,-0.027191943524648293,-0.04870098873844494,-0.06999509274288022,-0.09107425553795441,-0.11191574116602242,-0.13222350469984018,-0.1519075111739405,-0.1709677605883234,-0.1894042529429889,-0.20718605914505336,-0.2240519312255708,-0.23994628729723574,-0.2548691273600481,-0.26882045141400795,-0.2817649002417336,-0.29350793123493596,-0.30402678484483975,-0.3133214610714449,-0.3213919599147514,-0.3282048009470506,-0.3336562409298722,-0.3377506716682164,-0.340488093162083,-0.34186850541147207,-0.34186850541618685,-0.34048809317617273,-0.33775067169160916,-0.33365624096249613,-0.3282048009888336,-0.32139195996558445,-0.31332146113108983,-0.3040267849130509,-0.29350793131146763,-0.28176490032633994,-0.26882045150642864,-0.2548691274599059,-0.23994628740413146,-0.22405193133910556,-0.2071860592648281,-0.18940425306855663,-0.1709677607191654,-0.15190751130954416,-0.13222350483969297,-0.11191574130961157,-0.09107425568474381,-0.06999509289226893,-0.04870098888982803,-0.02719194367742154,-0.005467957255049221,0.016350072416532652,0.03796662031587253,0.05936825381151437,0.08055497290345842,0.10152677759170421,0.12214128073600461,0.14213733626037856,0.16150965912022733,0.18025824931555054,0.19838310684634833,0.21573519832493704,0.23211557470989272,0.24752445364726736,0.2619618351370611,0.2754277191792736,0.28778577067502387,0.2989171443959788,0.3088243554198256,0.31750740374656444,0.32496628937619537,0.331098499674184,0.3358716224586012,0.3392877318618282,0.34134682788386517,0.34204891052471187
0.3716735056695425,0.37090906423292735,0.3686711388645417,0.3649597295643853,0.35977483633245844,0.3531139179240805,0.3450069647435561,0.33557078070256147,0.3248053658010967,0.31271072003916184,0.29928370195174947,0.28465007290796474,0.26896156415615363,0.2522181756963162,0.23441990752845254,0.2155660455458151,0.19587038466103146,0.1754974570134924,0.1544472626031979,0.13271980143014794,0.11032048632019657,0.08753189966812726,0.06450995281059166,0.04125464574758977,0.017765978479121543,-0.005941464550116149,-0.029546796002857027,-0.05291873814445781,-0.07605729097491837,-0.09896245449423899,-0.12160904747670966,-0.14367495737655686,-0.1650635740252916,-0.18577489742291386,-0.20580892756942373,-0.2251309857641881,-0.24345646291172263,-0.2607270401973741,-0.27694271762114225,-0.29210349518302736,-0.3061692561583593,-0.31892789927836623,-0.3303572955915333,-0.34045744509786047,-0.34922834779734774,-0.3566313714868678,-0.36255336252056525,-0.3670018741143695,-0.3699769062682806,-0.37147845898229837,-0.37147845898742693,-0.3699769062836051,-0.3670018741398095,-0.36255336255604037,-0.35663137153229746,-0.3492283478526126,-0.3404574451627022,-0.33035729566568434,-0.31892789936155896,-0.30616925625032604,-0.29210349528348306,-0.27694271772967705,-0.26072704031355554,-0.24345646303511886,-0.22513098589436684,-0.20580892770589854,-0.18577489756511928,-0.1650635741726695,-0.14367495752854922,-0.1216090476327581,-0.09896245465375954,-0.0760572911372575,-0.05291873830895797,-0.029546796168861453,-0.005941464716967684,0.017765978312107265,0.041254645581099175,0.06450995264530561,0.08753189950472683,0.1103204861593623,0.1327198012725882,0.1544472624495627,0.17549745686442073,0.19587038451716185,0.21556604540778623,0.23441990739685278,0.25221817557165044,0.2689615640389251,0.28465007279867705,0.29928370185090575,0.3127107199472279,0.3248053657183938,0.3355707806294054,0.34500696468026265,0.3531139178709657,0.35977483628973717,0.36495972953217215,0.36867113884295133,0.3709090642220748,0.3716735056695424
0.40091293675870543,0.4000891657499833,0.39767544025901624,0.3936717602858042,0.3880781258303471,0.3808919455411638,0.3721482941522557,0.36197034373980547,0.35035809430381304,0.3373115458442786,0.3228275226718013,0.3070434396056242,0.29012109457143886,0.2720604875692454,0.25286161859904377,0.23252396627459235,0.2112793875632822,0.18930400799157635,0.16659782755947466,0.14316084626697717,0.11899907471454013,0.09441794159813921,0.06958500247513155,0.04450025734551716,0.019163706209295986,-0.006408913102401824,-0.03187134779011745,-0.05708194506491413,-0.08204070492679173,-0.10674762737575055,-0.13117579831185414,-0.15497798743160165,-0.1780493471088417,-0.2003898773435742,-0.22199957813579932,-0.24284160068586075,-0.2626093286408261,-0.28123877288087773,-0.29872993340601545,-0.3150828102162395,-0.330255013977229,-0.34401812721469793,-0.3563469242217859,-0.3672414049984926,-0.3767015695448182,-0.3846869201004823,-0.39107562289020004,-0.39587437604460884,-0.39908317956370876,-0.40070203344749955,-0.40070203345303734,-0.39908317958025386,-0.3958743760720725,-0.3910756229284933,-0.3846869201495162,-0.37670156960446344,-0.36724140506847125,-0.3563469243018085,-0.34401812730447506,-0.33025501407647095,-0.3150828103246363,-0.2987299335231244,-0.2812387730062331,-0.26260932877396304,-0.24284160082631379,-0.22199957828304512,-0.20038987749700204,-0.17804934726784782,-0.15497798759558254,-0.13117579848020586,-0.10674762754784205,-0.08204070510191723,-0.057081945242363485,-0.03187134796918134,-0.006408913282370514,0.01916370602915929,0.04450025716595169,0.06958500229687116,0.09441794142191798,0.11899907454109157,0.14316084609706242,0.16659782739379303,0.18930400783081583,0.2112793874081304,0.23252396612573692,0.25286161845711974,0.272060487434798,0.2901210944450114,0.30704343948776003,0.3228275225630436,0.33731154574512734,0.35035809421461517,0.36197034366090225,0.37214829408398875,0.3808919454838747,0.3880781257842688,0.3936717602510601,0.3976754402357299,0.40008916573827835,0.4009129367587053
0.4297672037922009,0.4288871324450223,0.4263006360651243,0.4220077146525069,0.41600836820717024,0.40830037227633054,0.3989313920309167,0.38802304459888864,0.37557532998024656,0.3615882481749903,0.3460591814322475,0.32914193533063174,0.31100304500102594,0.29164251044343015,0.2710603316578444,0.24925686915973316,0.2264852581547352,0.20292931219170116,0.178589031270631,0.15346441539152467,0.12756254292277788,0.101213098843897,0.07459340295726893,0.0477034552628937,0.020543255760771248,-0.006870302758347433,-0.03416559888642958,-0.06119060949981393,-0.08794533459850035,-0.11442977418248913,-0.14061599367145589,-0.16613259486497461,-0.1908648304245908,-0.21481270035030442,-0.23797620464211566,-0.2603179039100713,-0.28151052841288116,-0.30148148534774666,-0.3202307747146677,-0.3377583965136444,-0.3540221736983426,-0.3687786150439312,-0.3819956707355975,-0.3936733407733413,-0.4038116251571628,-0.41237144678789406,-0.4192230220387765,-0.42436817745893435,-0.4278069130483675,-0.4295392288070758,-0.42953922881301815,-0.4278069130661192,-0.42436817748839806,-0.419223022079855,-0.4123714468404899,-0.403811625221137,-0.39367334084839706,-0.3819956708214234,-0.3687786151402159,-0.35402217380477463,-0.3377583966298884,-0.32023077484024787,-0.30148148548216425,-0.281510528555638,-0.2603179040606689,-0.2379762047999964,-0.2148127005148136,-0.19086483059507914,-0.16613259504079297,-0.14061599385195483,-0.11442977436699134,-0.08794533478624815,-0.06119060969004458,-0.034165599078381195,-0.006870302951257711,0.020543255567688726,0.04770345507043007,0.07459340276621103,0.10121309865503189,0.12756254273689208,0.1534644152094273,0.17858903109306953,0.20292931201941267,0.2264852579884562,0.2492568690002004,0.2710603315057379,0.2916425102993354,0.3110030448655261,0.3291419352043102,0.3460591813156872,0.3615882480687223,0.37557532988464276,0.38802304451431624,0.39893139195774274,0.40830037221492244,0.4160083681577791,0.42200771461526515,0.4263006360401641,0.428887132432476,0.42976720379220074
0.45823420072475013,0.4572989012464035,0.45454205332157077,0.44996365695025203,0.4435637121324473,0.4353404150280482,0.4253549188585938,0.41372620259239634,0.40045426622945585,0.3855391097697724,0.36897874924966156,0.3509438498427009,0.3316048883744214,0.31096186484482313,0.28901477925390606,0.26576495960455576,0.24148702023188723,0.21637183099652932,0.19041939189848203,0.1636297029377453,0.13601096322268094,0.10791702942703518,0.07953461137270665,0.05086370905969537,0.021904322488001258,-0.007325513731997324,-0.03642910256806515,-0.06524417116447095,-0.09377071952121463,-0.12200874763829649,-0.1499294112705116,-0.17713755587107888,-0.20350841786355287,-0.22904199724793342,-0.2537382940242208,-0.27755950457167367,-0.3001581328124759,-0.3214526740773821,-0.341443128366392,-0.3601294956795059,-0.3774701541673124,-0.3932068858854121,-0.40730037779357026,-0.4197506298917869,-0.43055764218006215,-0.43968419852465124,-0.4469927588958423,-0.4524797763734939,-0.45614525095760605,-0.4579891826481788,-0.45798918265452015,-0.4561452509765498,-0.45247977640493375,-0.4469927589396722,-0.4396841985807651,-0.430557642248313,-0.41975062997185847,-0.40730037788512974,-0.3932068859881267,-0.3774701542808491,-0.3601294958035037,-0.3414431285003403,-0.3214526742207492,-0.3001581329647309,-0.277559504732285,-0.25373829419259936,-0.22904199742338208,-0.20350841804537695,-0.17713755605858386,-0.14992941146300248,-0.12200874783504811,-0.09377071972141825,-0.06524417136731225,-0.036429102772730725,-0.007325513937673355,0.021904322282149467,0.05086370885451086,0.07953461116902892,0.10791702922570391,0.13601096302453522,0.16362970274363933,0.19041939170920966,0.2163718308128757,0.2414870200546369,0.2657649594344935,0.2890147790917596,0.31096186469121667,0.3316048882299775,0.35094384970804254,0.3689787491254112,0.3855391096564883,0.40045426612753554,0.4137262025022326,0.4253549187805797,0.4353404149625768,0.44356371207978845,0.44996365691054707,0.4545420532949601,0.45729890123302763,0.4582342007247496
0.4862231845139695,0.4852252326870225,0.48229824278339106,0.47744221480307525,0.4706571487460751,0.46194010734013546,0.4513373666652025,0.4389944394247629,0.4249113256188165,0.4090880252473635,0.39152097891351073,0.3723792558579727,0.3518565179985199,0.32995276533515216,0.3066679978678697,0.28200192467215646,0.2562374443721738,0.22958630806919533,0.20204851576322116,0.17362406745425127,0.14432048859608668,0.11450904449741525,0.08439209267502772,0.053969633128924034,0.023241665859104147,-0.00777271417553192,-0.038653408587403765,-0.0692285571713407,-0.09949815992734261,-0.12946221685540982,-0.1590884271503213,-0.18795597889718882,-0.21593683996334956,-0.2430310103488034,-0.2692384900535506,-0.2945153547016492,-0.31849026819651244,-0.34108414050267394,-0.36229697162013347,-0.3821287615488912,-0.40052931260839014,-0.417222109527932,-0.43217469900549316,-0.44538708104107366,-0.4568592556346735,-0.4665437173366118,-0.474293011371134,-0.4801132732095988,-0.48400450285200597,-0.4859667002983557,-0.4859667003050933,-0.4840045028721301,-0.480113273242992,-0.4742930114176793,-0.4665437173961919,-0.4568592557071332,-0.44538708112608116,-0.43217469910269635,-0.4172221096369788,-0.4005293127289282,-0.38212876168052834,-0.3622969717623221,-0.3410841406548506,-0.3184902683581144,-0.2945153548721131,-0.2692384902322581,-0.2430310105350167,-0.2159368401563292,-0.18795597909619552,-0.1590884273546154,-0.12946221706420963,-0.09949816013978892,-0.06922855738657371,-0.0386534088045646,-0.007772714393761281,0.023241665640696643,0.05396963291123485,0.08439209245894698,0.11450904428383332,0.1443204883858932,0.1736240672483509,0.2020485155624511,0.2295863078743833,0.25623744418414685,0.2820019244917421,0.30666799769585495,0.3299527651722014,0.35185651784529215,0.37237925571512764,0.3915209787817072,0.40908802512718606,0.42491132551068794,0.4389944393291016,0.4513373665824272,0.46194010727066465,0.4706571486902058,0.47744221476095444,0.4822982427551645,0.4852252326728359,0.4862231845139688
0.5136862828081658,0.5126298146105588,0.5095368187060692,0.5044072950946968,0.4972412437764418,0.488035163407256,0.47683070142313627,0.46378908640474614,0.4489103183520856,0.4321943972651547,0.41363699682618915,0.3934120584497451,0.3717291525267901,0.34858827905732426,0.32398943804134755,0.29793166060362913,0.27071052088812353,0.2425533190293159,0.21346005502720622,0.18343072888179446,0.1524728340998612,0.1209769697508331,0.0891585742130555,0.05701764748652837,0.024554189571251665,-0.008211642077394169,-0.040836343420557475,-0.07313847334751297,-0.10511803185826055,-0.13677501895280053,-0.16807464993606244,-0.19857175242181627,-0.2281327561542498,-0.2567576611333629,-0.2844464673591559,-0.3111512862899096,-0.33647879032158634,-0.3603482989517557,-0.3827598121804173,-0.4037133300075715,-0.4231534716878047,-0.4407871210156617,-0.4565835952694989,-0.4705428944493161,-0.4826650185551135,-0.4928966596743283,-0.5010814453734908,-0.5072297095740776,-0.511341452276089,-0.5134166734795247,-0.5134166734866521,-0.511341452297374,-0.5072297096093921,-0.5010814454227062,-0.49289665973731644,-0.4826650186317114,-0.47054289453917636,-0.45658359537225013,-0.44078712113093266,-0.42315347181522367,-0.4037133301467161,-0.382759812330704,-0.36034829911258903,-0.33647879049237184,-0.311151286470052,-0.28444646754800923,-0.25675766133014905,-0.22813275635818464,-0.19857175263211588,-0.16807465015194245,-0.13677501917342572,-0.1051180320827226,-0.07313847357490659,-0.04083634364997832,-0.008211642307937455,0.02455418934052829,0.05701764725657354,0.08915857398480997,0.12097696952523788,0.15247283387785657,0.1834307286643311,0.21346005481516367,0.24255331882356448,0.2707105206895329,0.2979316604130692,0.3239894378596603,0.34858827888521315,0.37172915236495085,0.3934120582988738,0.4136369966869815,0.43219439713821883,0.44891031823786953,0.46378908630369386,0.47683070133569205,0.48803516333386415,0.49724124371742484,0.5044072950502073,0.5095368186762581,0.5126298145955773,0.513686282808165
0.5406234956073388,0.5395126470170126,0.5362577810896052,0.5308588978251167,0.5233159972235473,0.5136255832294099,0.5018349231323951,0.4881101435323462,0.4724512444292631,0.45485822582314606,0.435326802987697,0.41404225761801805,0.3912227919592322,0.3668684060113394,0.34097909977433977,0.3135541673989737,0.28490624977973655,0.2552728638768911,0.2246540096904372,0.1930496872203749,0.16046799973400458,0.12732080518728872,0.09383405598679001,0.0600077521325084,0.025841893624443814,-0.008642297437584073,-0.04297790706752628,-0.0769739196929878,-0.11063033531396846,-0.14394715393046867,-0.17688807962773506,-0.2089848764449612,-0.24009616643625356,-0.270221949601612,-0.2993622259410369,-0.3274672993364549,-0.3541236991876977,-0.37924514942462734,-0.40283165004724364,-0.4248832010555467,-0.4453426314055561,-0.4639019203486012,-0.48052706658558736,-0.49521807011651436,-0.5079749309413824,-0.5187430255378007,-0.5273580609029125,-0.5338290854669306,-0.5381560992298551,-0.5403391021916859,-0.5403391021991967,-0.5381560992522818,-0.5338290855041339,-0.5273580609547529,-0.518743025604139,-0.5079749310220476,-0.49521807021114417,-0.4805270666937911,-0.4639019204699883,-0.44534263153973547,-0.4248832012020672,-0.40283165020548606,-0.3792451495939645,-0.3541236993675032,-0.3274672995261018,-0.2993622261398527,-0.2702219498087792,-0.24009616665094333,-0.2089848766663449,-0.17688807985498362,-0.14394715416269643,-0.11063033555021931,-0.0769739199323109,-0.042977907308971865,-0.008642297680201874,0.0258418933816444,0.06000775189052693,0.09383405574661788,0.1273208049499176,0.16046799950042534,0.19304968699158004,0.2246540094673474,0.25527286366041924,0.2849062495707949,0.31355416719847473,0.34097909958317546,0.3668684058302519,0.39122279178895364,0.41404225745928125,0.435326802841234,0.4548582256895867,0.47245124430908036,0.48811014342600956,0.5018349230403745,0.5136255831521753,0.5233159971614456,0.5308588977783057,0.5362577810582412,0.5395126470012519,0.540623495607338
0.5670348229114889,0.5658737299063836,0.5624611299339991,0.5567970229943351,0.5488814090873916,0.5387113668065971,0.526350031792979,0.511957610807563,0.49553410385034913,0.4770795109213375,0.45659039739803425,0.43426985336279167,0.4103374362958461,0.3847931461971977,0.3576369830668463,0.32886944505819027,0.2988246310470129,0.2677449426119209,0.23563037975291412,0.20248094246999263,0.16830598549851677,0.13354055080678215,0.09841853799623125,0.0629399470668641,0.02710477801868059,-0.009064680256101637,-0.04507809952831018,-0.08073489620776514,-0.11603507029446636,-0.15097862178841423,-0.18552871622533912,-0.21919535096662363,-0.25182707080936084,-0.28342387575355066,-0.31398576579919346,-0.3434633938412851,-0.3714249947948465,-0.397774691921289,-0.4225124852206124,-0.445638374692817,-0.46709679176164437,-0.4865665075267506,-0.5040051129537586,-0.5194126080426684,-0.5327889927934799,-0.5440828149270293,-0.5531228579593993,-0.5599114008881577,-0.5644484437133044,-0.5667339864348393,-0.566733986442727,-0.5644484437368533,-0.5599114009272175,-0.5531228580138196,-0.5440828149966593,-0.5327889928781417,-0.5194126081419845,-0.5040051130673192,-0.4865665076541457,-0.46709679190246367,-0.4456383748465815,-0.4225124853866682,-0.39777469209897703,-0.37142499498350856,-0.34346339404026244,-0.31398576600778844,-0.2834238759709071,-0.2518270710346052,-0.21919535119888262,-0.18552871646373892,-0.15097862203202173,-0.11603507054227902,-0.08073489645878662,-0.04507809978154524,-0.009064680510554536,0.027104777764044984,0.062939946813095,0.09841853774437073,0.13354055055787248,0.16830598525359947,0.20248094223009763,0.23563037951900226,0.2677449423849476,0.298824630827933,0.32886944484795877,0.35763698286640055,0.3847931460073176,0.4103374361173005,0.4342698531963498,0.45659039724446476,0.4770795107812897,0.4955341037243204,0.5119576106960486,0.5263500316964745,0.538711366725598,0.5488814090222681,0.5567970229452497,0.5624611299011135,0.5658737298898596,0.5670348229114882
0.5929168065515888,0.5917062253430995,0.5881389730691713,0.5822150497298041,0.573934455324998,0.5632947851232822,0.5503738800615575,0.5353270204233113,0.5181542062085432,0.4988554374172538,0.4774280464684871,0.45409202918520336,0.42906885099583253,0.4023585119003746,0.3739610118988295,0.3438779518330051,0.31246407307724855,0.279966982656308,0.24638668057018323,0.21172316681887432,0.17598696920222542,0.13963565813141235,0.10291111377844846,0.0658133361433337,0.02834232522606795,-0.009478586540533964,-0.04713616359361384,-0.08442046081330219,-0.12133147819959883,-0.15786921575250418,-0.1939962343089413,-0.22920113173868753,-0.2633227751381152,-0.2963611645072241,-0.3283162998460145,-0.3591390030129759,-0.38837946238194193,-0.41593272861100333,-0.44179880170015967,-0.4659776816494113,-0.48841509630438623,-0.5087767586817364,-0.5270124409781567,-0.5431221431936468,-0.5571058653282073,-0.5689148988471902,-0.5783711738208286,-0.5854707849132867,-0.5902137321245645,-0.5926000154546619,-0.5926000154629182,-0.5902137321492132,-0.5854707849541676,-0.5783711738777814,-0.5689148989200546,-0.5571058654167957,-0.5431221432975667,-0.527012441096978,-0.5087767588150298,-0.48841509645172176,-0.4659776818102856,-0.44179880187388465,-0.4159327287968884,-0.3883794625792974,-0.35913900322111136,-0.3283163000642053,-0.2963611647345752,-0.2633227753737099,-0.2292011319816095,-0.19399623455827342,-0.15786921600726828,-0.1213314784587461,-0.0844204610757909,-0.04713616385840349,-0.009478586806583431,0.02834232495983847,0.06581333587802053,0.10291111351514236,0.1396356578712043,0.17598696894620566,0.21172316656811024,0.24638668032567532,0.27996698241905366,0.31246407284824457,0.34387795161324836,0.3739610116893001,0.40235851170188824,0.4290688508091937,0.4540920290112167,0.4774280463079569,0.49885543727085396,0.5181542060767927,0.5353270203067297,0.5503738799606652,0.5632947850385992,0.5739344552569137,0.5822150496784891,0.5881389730347936,0.5917062253258268,0.592916806551589
0.6181824085801924,0.6169135590049184,0.6131921764057126,0.6070182607825747,0.5983918121355049,0.5873090854298924,0.5738287231500113,0.5581359291554293,0.5402307034461462,0.5201130460221621,0.4977784164182417,0.47344164417336865,0.4473490826291126,0.4195007317854736,0.3898965916424516,0.3585362747133409,0.32577936937438673,0.2918951907304179,0.2568837387814344,0.2207450135274361,0.18348857064018304,0.14558639194999598,0.10729579802294176,0.0686167888590203,0.029549364458231465,-0.009882198344091217,-0.049143796553200954,-0.0880169310806443,-0.12650160192642107,-0.1645978090905317,-0.20226446789383623,-0.23896654382564228,-0.27454130236401825,-0.30898874350896394,-0.3423088672604796,-0.37444578884933993,-0.40492736581620925,-0.4336531199387088,-0.4606230512168381,-0.4858371596505975,-0.5092315616033887,-0.5304546704006896,-0.5494653209414433,-0.5662635132256495,-0.5808492472533086,-0.593162041748001,-0.6030144075605964,-0.6104142478257517,-0.615361562543467,-0.617856351713742,-0.6178563517223548,-0.6153615625691818,-0.6104142478684039,-0.6030144076200213,-0.5931620418240339,-0.5808492473457492,-0.5662635133340813,-0.5494653210654162,-0.5304546705397538,-0.5092315617570937,-0.48583715981841985,-0.4606230513980614,-0.43365312013261165,-0.4049273660220712,-0.3744457890664397,-0.34230886748805406,-0.3089887437460775,-0.27454130260971704,-0.23896654407897275,-0.2022644681538441,-0.16459780935619286,-0.12650160219663925,-0.0880169313543329,-0.049143796829274625,-0.009882198621464014,0.02954936418069175,0.0686167885824536,0.1072957977484797,0.1455863916787704,0.183488570373325,0.22074501326606383,0.25688373852659036,0.29189519048313883,0.32577936913570865,0.35853627448430003,0.38989659142407096,0.4195007315786016,0.4473490824345854,0.4734416439920226,0.4977784162509128,0.5201130458695638,0.5402307033088192,0.5581359290339137,0.5738287230448478,0.5873090853416213,0.5983918120645312,0.6070182607290786,0.6131921763698712,0.6169135589869092,0.6181824085801922
0.6427943527206187,0.6414723756592873,0.637602003615531,0.6311832365893496,0.6222160745807432,0.610696139947629,0.5966756152576855,0.5803561817148617,0.5617378393191574,0.5408205880705728,0.5175990195730895,0.49229083671963747,0.4651582361735066,0.4362012179346969,0.40541978200320844,0.37281272216602523,0.3387499319526257,0.303515806794381,0.26711034669129097,0.22953355164335565,0.19079480281502456,0.15138288632203353,0.11156737263745892,0.07134826176130074,0.030725553693558828,-0.010275527658074551,-0.051100006527273256,-0.09152083786653072,-0.13153802167584672,-0.17115155795522177,-0.21031792550558007,-0.24848006943458578,-0.28547083260704986,-0.32129021502297217,-0.35593821668235287,-0.38935492675598293,-0.4210481695884235,-0.45091695987202907,-0.4789612976067993,-0.5051811827927344,-0.529507337404785,-0.5515729836345804,-0.5713396934322112,-0.5888074667976773,-0.6039763037309788,-0.6167795272205541,-0.6270214682449848,-0.6347150220557158,-0.639860188652747,-0.6424569680360781,-0.6424569680450394,-0.6398601886795034,-0.6347150221000983,-0.6270214683068243,-0.6167795272996812,-0.6039763038271815,-0.5888074669105157,-0.5713396935612148,-0.5515729837792789,-0.5295073375647075,-0.5051811829673387,-0.4789612977953421,-0.45091696007375814,-0.42104816980258764,-0.3893549269818301,-0.3559382169190823,-0.32129021526960844,-0.28547083286260205,-0.24848006969806305,-0.210317925775991,-0.1711515582315008,-0.13153802195685216,-0.09152083815113105,-0.05110000681433832,-0.010275527946473552,0.030725553405005813,0.07134826147377568,0.11156737235213426,0.151382886040082,0.19079480253761807,0.22953355137165896,0.2671103464263876,0.303515806537347,0.3387499317045364,0.37281272192795606,0.4054197817762191,0.4362012177196673,0.46515823597130446,0.4922908365311309,0.5175990193991462,0.5408205879119435,0.5617378391764044,0.5803561815885453,0.5966756151483668,0.6106961398558686,0.6222160745069594,0.6311832365337318,0.6376020035782657,0.6414723756405614,0.6427943527206185
