0.3280497454978207,0.32730567233057967,0.32511685475591723,0.32148329686841,0.3164049918369641,0.3098764802737419,0.301982415015734,0.29278504484178625,0.28228438023508373,0.27048040145436253,0.2574011206960804,0.2432524037101616,0.22806939664485926,0.21185207095609898,0.1946004404297948,0.17644231544695488,0.15761582219438444,0.13812529054208797,0.11797068384783879,0.0971581330289025,0.07596712584693431,0.05454731002681722,0.032898706025794026,0.01102127314445906,-0.011027761101275242,-0.03290516235069796,-0.05455370618189575,-0.07597343329416126,-0.09716432323029456,-0.11797673671372438,-0.138131181956203,-0.1576215261852021,-0.17644780604259594,-0.19460568818180557,-0.21185702201813894,-0.22807403125616285,-0.2432567021102887,-0.2574050631239588,-0.2704840171761191,-0.2822877259180876,-0.2927881048509675,-0.30198517371548594,-0.309878922028719,-0.31640680021035206,-0.3214843443436159,-0.32511714573791395,-0.3273052112229176,-0.3280485367047635,-0.32730521123241724,-0.3251171457568376,-0.3214843443718883,-0.3164068002478976,-0.30987892207544804,-0.3019851737711669,-0.29278810491533913,-0.28228772599088864,-0.2704840172570886,-0.2574050632128197,-0.24325670220663892,-0.2280740313595769,-0.21185702212819146,-0.1946056882980712,-0.17644780616456984,-0.15762152631233606,-0.13813118208795222,-0.11797673684954368,-0.09716432336963707,-0.07597343343641445,-0.05455370632641639,-0.032905162496842714,-0.011027761248400724,0.011021272997010475,0.032898705878698746,0.054547309880744056,0.07596712570255225,0.09715813288688038,0.11797068370886539,0.13812529040680122,0.15761582206341268,0.17644231532092686,0.19460044030933765,0.21185207084175472,0.22806939653712116,0.24325240360952305,0.2574011206030346,0.27048040136940293,0.2822843801585754,0.2927850447740377,0.30198241495705386,0.30987648022443864,0.31640499179729076,0.3214832968384853,0.3251168547358543,0.3273056723204916,0.3280497454978206
0.35942921425518887,0.3586110525369407,0.3562120839180713,0.35223231288254725,0.3466717319483935,0.3395210525263359,0.3308684797791903,0.32078986004812915,0.3092852048177782,0.29635449245936973,0.28202366580763794,0.2665195477104448,0.24988373264649255,0.23211618934042588,0.21321693289801738,0.19332033181053818,0.17269180841412665,0.151336709133572,0.12925499382125788,0.10645274810167484,0.08323391306554638,0.05976472075359182,0.03604519357985106,0.012075286951579958,-0.012082386206474362,-0.03605226656135734,-0.05977173623615828,-0.08324083982351328,-0.10645955490942155,-0.12926163253801493,-0.15134314683208888,-0.17269801667696422,-0.193326282219826,-0.21322260405131255,-0.2321216196948216,-0.2498889005802019,-0.26652443160195805,-0.2820282440349115,-0.29635864302537407,-0.3092887586976249,-0.32079280013455996,-0.3308707889637933,-0.33952271370126796,-0.3466733610258936,-0.35223418268695067,-0.3562141992681932,-0.35861341825205767,-0.3594318351543489,-0.35861341826247706,-0.3562141992889464,-0.3522341827179525,-0.3466733610670584,-0.3395227137524956,-0.3308707890248305,-0.32079280020512,-0.30928875877742096,-0.2963586431141195,-0.28202824413230076,-0.2665244317075509,-0.24988890069353414,-0.23212161981542917,-0.21322260417873137,-0.19332628235349927,-0.17269801681628982,-0.1513431469764688,-0.12926163268685076,-0.10645955506211283,-0.0832408399793873,-0.0597717363945104,-0.03605226672148283,-0.012082386367668374,0.012075286790039323,0.036045193418704734,0.059764720593570506,0.08323391290738097,0.10645274794609606,0.1292549936690236,0.1513367089853797,0.17269180827066194,0.19332033167248708,0.21321693276606454,0.23211618921516822,0.24988373252847002,0.2665195476001974,0.28202366570570564,0.2963544923662935,0.30928520473395965,0.3207898599739068,0.33086847971490263,0.33952105247232145,0.3466717319049301,0.3522323128497647,0.35621208389609293,0.3586110525258898,0.3594292142551888
0.39038142522564556,0.38949271381330747,0.3868871331350471,0.3825646880608941,0.37652537046464585,0.36875898546386565,0.35936118775452347,0.34841460110866757,0.33591923799987844,0.3218750749368563,0.3063101360173679,0.2894708176224142,0.2714023954459009,0.25210483551916923,0.23157815424886166,0.2099681088938568,0.18756312399084857,0.16436902575403248,0.14038577057847154,0.1156199478243179,0.09040159904565799,0.0649113443737505,0.03914920815281709,0.013115141950005793,-0.013122852257140296,-0.03915689019380847,-0.06491896423541792,-0.0904091228147038,-0.11562734158748667,-0.1403929812086022,-0.16437601727906628,-0.18756986554741625,-0.2099745696181191,-0.23158431124483608,-0.2521107336914109,-0.27140801131160325,-0.2894761276990691,-0.3063151168218925,-0.3218795890092644,-0.335923094323322,-0.3484177811034516,-0.35936367283968196,-0.3687607570590593,-0.37652712849500003,-0.38256674211902886,-0.38688948845450893,-0.38949537562820913,-0.3903843987698191,-0.3894953756395374,-0.38688948847706967,-0.382566742152727,-0.3765271285397402,-0.36876075711473066,-0.3593636729060108,-0.34841778118012556,-0.33592309441002866,-0.3218795891056916,-0.3063151169277056,-0.2894761278137896,-0.27140801143472826,-0.2521107338224377,-0.23158431138326183,-0.20997456976333922,-0.1875698656987751,-0.16437601743591268,-0.1403929813702845,-0.11562734175335108,-0.09040912298401854,-0.06491896440741693,-0.0391568903677256,-0.013122852432209274,0.013115141774568977,0.039149207977815716,0.06491134419997716,0.09040159887390548,0.11561994765537886,0.1403857704131674,0.16436902559311892,0.1875631238350684,0.20996810874395327,0.23157815410557672,0.252104835383153,0.27140239531773985,0.289470817502695,0.30631013590667705,0.32187507483578104,0.335919237908854,0.3484146010280623,0.35936118768470604,0.36875898540520446,0.376525370417444,0.38256468802529237,0.38688713311117906,0.3894927138013067,0.39038142522564545
0.42090643659939053,0.41995071421724617,0.4171420600759798,0.4124804794283581,0.40596596351060305,0.3975903340536856,0.38746059250806403,0.375659319957953,0.36218652985340394,0.3470421968655527,0.3302605769838679,0.31210625659448926,0.29262542549820036,0.27181804707101176,0.2496841390014493,0.22638567799475484,0.2022297968826442,0.17722226490424275,0.1513630350453556,0.12465974943117995,0.09747019726252876,0.06998719056295281,0.04221075558024385,0.014140840094665414,-0.014149161209350674,-0.0422190390847481,-0.06999539985647046,-0.09747829574411482,-0.12466770049994164,-0.15137080365243716,-0.1772298177989498,-0.20223710075565476,-0.22639269953627877,-0.24969084428241128,-0.271824401587469,-0.29263140390632497,-0.3121118335508425,-0.3302657271442564,-0.34704690310720404,-0.36219078286776696,-0.37566309969264516,-0.38746387890981326,-0.3975931070696552,-0.4059681587427957,-0.4124820796651043,-0.4171430709664474,-0.41995114140949497,-0.42090628574203676,-0.41995114142172113,-0.4171430709907938,-0.41248207970146583,-0.4059681587910672,-0.3975931071297156,-0.387463878981369,-0.3756630997753585,-0.36219078296129975,-0.3470469032112187,-0.3302657272583888,-0.31211183367457573,-0.2926314040391174,-0.2718244017287792,-0.24969084443169764,-0.2263926996928931,-0.20223710091888844,-0.17722981796809845,-0.1513708038267959,-0.12466770067880359,-0.09747829592669019,-0.0699954000419318,-0.042219039272267805,-0.01414916139810107,0.014140839905528252,0.042210755391583386,0.06998719037562354,0.09747019707738538,0.124659749249077,0.1513630348671726,0.17722226473079214,0.202229796714726,0.22638567783316957,0.24968413884699586,0.2718180469243915,0.29262542536004654,0.3121062564654351,0.33026057686454663,0.3470421967565959,0.36218652975527776,0.37565931987105605,0.38746059243279474,0.3975903339904424,0.4059659634597142,0.41248047938997584,0.4171420600502479,0.4199507142043083,0.42090643659939037
0.45100421908052635,0.44998502452083955,0.4469768357088309,0.44197965827667773,0.43499348282967953,0.42601507062101096,0.4151666670717816,0.40252399045008713,0.3880870551699647,0.3718558340899561,0.3538749657198948,0.3344258429040097,0.3135528024368761,0.291255805077149,0.2675348697762502,0.24257302335610517,0.21669181301427798,0.18989641424964404,0.16218677668681641,0.1335721442452057,0.10443970093195448,0.07499225445010133,0.04522983292439454,0.015152380401440214,-0.015161312078412394,-0.04523871029586335,-0.07500103822764335,-0.10444835182697047,-0.13358062296916554,-0.1621950893338821,-0.18990453605666358,-0.21669970822595652,-0.24258065621672192,-0.2675421857840807,-0.2912626044637464,-0.31355905799739103,-0.3344315274341424,-0.353880052014272,-0.3718605611632678,-0.38809179912232983,-0.4025287297561858,-0.4151713802062855,-0.42601973605858584,-0.43499642351271883,-0.44198016661644246,-0.44697491777099985,-0.4499806863665299,-0.45099746677313884,-0.4499806863796431,-0.44697491779710985,-0.4419801666554344,-0.4349964235644776,-0.42601973612298033,-0.4151713802830035,-0.4025287298448639,-0.3880917992226044,-0.37186056127477574,-0.35388005213661916,-0.3344315275667734,-0.31355905813972546,-0.2912626046152041,-0.26754218594408136,-0.24258065638457793,-0.21669970840090663,-0.18990453623795023,-0.16219508952074724,-0.13358062316084934,-0.10444835202262635,-0.0750010384263824,-0.04523871049679655,-0.015161312280650638,0.015152380198798561,0.04522983272227098,0.07499225424941222,0.10443970073361647,0.1335721440501352,0.16218677649594557,0.18989641406384056,0.21669181283439914,0.24257302318300883,0.26753486961079187,0.2912558049200795,0.31355280228887533,0.33442584276575754,0.3538749655920711,0.37185583397323524,0.38808705506484115,0.4025239903569894,0.41516666699113824,0.42601507055325033,0.4349934827751553,0.44197965823555363,0.4469768356812609,0.44998502450697747,0.4510042190805261
0.48060825172087407,0.47951677842447094,0.4763096908532745,0.47098699500496133,0.4635486808728556,0.45398519431822465,0.4424184173199579,0.42894314324053645,0.41355938743769494,0.39626712098995104,0.3771051488226746,0.356375669111171,0.33413162472625973,0.3103729738491065,0.2850997366772728,0.2584964949287667,0.23091424040151354,0.20235959996868538,0.17283251994751841,0.14234168519486684,0.11129548522684322,0.07991422888581955,0.04819794614259998,0.016146577370528815,-0.016156078153617824,-0.048207404528100656,-0.07992360308417931,-0.11130473344835136,-0.1423507656498717,-0.17284139091026338,-0.20236822304761934,-0.2309225775651904,-0.2585045081452028,-0.2851073879139058,-0.3103802300689905,-0.3341384569926764,-0.35638204848784083,-0.37711104637246673,-0.396272507105325,-0.4135642364044525,-0.4289474321635719,-0.44242212330311276,-0.45398829446585615,-0.4635511644851863,-0.4709888693564332,-0.47631096239385096,-0.4795174536029821,-0.4806083369867199,-0.4795174536169725,-0.4763109624217039,-0.4709888693980209,-0.4635511645403814,-0.453988294534518,-0.4424221233849122,-0.4289474322581227,-0.41356423651136826,-0.39627250722421975,-0.37711104650291183,-0.3563820486292372,-0.3341384571444065,-0.3103802302304369,-0.2851073880844509,-0.2585045083241236,-0.23092257775167446,-0.20236822324085676,-0.17284139110944366,-0.14235076585417894,-0.11130473365687218,-0.0799236032959709,-0.04820740474222001,-0.016156078369121803,0.01614657715460182,0.04819794592723645,0.07991422867199528,0.11129548501553428,0.14234168498704897,0.17283251974418237,0.2023595997707499,0.23091424020988646,0.2584964947443563,0.28509973650098874,0.31037297368176486,0.33413162456858375,0.3563756689638837,0.37710514868649897,0.39626712086560006,0.4135593873256921,0.42894314314134036,0.44241841723402714,0.45398519424601785,0.4635486808147575,0.4709869949611468,0.4763096908239041,0.4795167784097051,0.4806082517208734
0.5096293787342584,0.5084690220558417,0.5050674802435746,0.4994247596549756,0.49154084968172185,0.48140224289143313,0.46913354052830436,0.4548430635263633,0.43853082816935646,0.42019680379025875,0.39987729001675665,0.37789402464390554,0.35430629865448376,0.3291140677035336,0.30231735320942665,0.27410609624180643,0.2448570960328618,0.21457799463628624,0.18326873512732686,0.150937881791799,0.11801615558211599,0.08473948595428796,0.051107904688847954,0.017121348558376367,-0.017131413538200295,-0.05111793327112717,-0.08474943386907025,-0.11802597855929761,-0.1509475355613308,-0.18327814876618662,-0.21458712079405332,-0.24486589442078288,-0.27411452657051183,-0.30232538624061195,-0.329121767904263,-0.3543136353705196,-0.37790096722139493,-0.39988380780110566,-0.42020270809087296,-0.43853585575721193,-0.4548471901477211,-0.4691367419277318,-0.4814044948143331,-0.49154312359812463,-0.4994274844731868,-0.5050706627953612,-0.508472669173831,-0.5096334972506511,-0.5084726691886852,-0.5050706628249287,-0.49942748451732705,-0.4915431236566972,-0.4814044948871867,-0.4691367420145225,-0.4548471902480401,-0.4385358558706504,-0.42020270821702227,-0.39988380793950246,-0.377900967371398,-0.3543136355314741,-0.32912176807551435,-0.3023253864215055,-0.27411452676029124,-0.24486589461858493,-0.21458712099901583,-0.1832781489774468,-0.15094753577801767,-0.11802597878043337,-0.08474943409365895,-0.05111793349817268,-0.017131413766706332,0.017121348329429492,0.05110790446050937,0.0847394857275926,0.11801615535809906,0.15093788157149543,0.18326873491178217,0.2145779944264688,0.2448570958297292,0.27410609604631664,0.302317353022541,0.3291140675261317,0.35430629848733153,0.3778940244877688,0.3998772898724011,0.420196803658435,0.4385308280506149,0.45484306342119246,0.4691335404371928,0.48140224281486943,0.4915408496201227,0.49942475960852595,0.5050674802124412,0.5084690220401912,0.5096293787342576
0.5380671603788276,0.5368427520824453,0.5332515879111922,0.5272936745778865,0.5189690008816423,0.5082640969013386,0.4953116042182289,0.48022405944513025,0.4630014797747538,0.443643832828626,0.4221905800108347,0.398981109688226,0.3740772828644609,0.34747905272031043,0.31918644186903017,0.2894013462952539,0.258520509913715,0.2265518570839281,0.19349532770478128,0.15936011510957862,0.12460152061972576,0.08946809568527676,0.053959873860155,0.018076788388853997,-0.018087417230009988,-0.05397046226670896,-0.08947859690688861,-0.12461188790589163,-0.15937030170985417,-0.19350526499037146,-0.2265614966184175,-0.25852980915101753,-0.28941026268864356,-0.31919494194959425,-0.34748718123530853,-0.3740850074421379,-0.39898839795725194,-0.42219739959905944,-0.4436500213777763,-0.46300681466404187,-0.48022851506184416,-0.49531515494800393,-0.5082667171306245,-0.5189714859709073,-0.5272963786638545,-0.533254518208648,-0.5368459158065986,-0.5380705647446793,-0.5368459158223016,-0.5332545182399,-0.527296378710502,-0.5189714860327969,-0.5082667172075945,-0.49531515503969603,-0.48022851516782705,-0.46300681478388417,-0.4436500215110469,-0.42219739974526144,-0.39898839811570275,-0.3740850076121456,-0.34748718141618135,-0.3191949421406403,-0.28941026288907556,-0.2585298093599215,-0.22656149683487906,-0.19350526521347558,-0.15937030193867577,-0.12461188813939257,-0.08947859714401982,-0.05397046250642118,-0.018087417471253787,0.018076788147153494,0.053959873619106646,0.08946809544597463,0.12460152038326423,0.15936011487705173,0.19349532747728437,0.22655185686247792,0.2585205096993188,0.2894013460889193,0.3191864416717695,0.3474790525330613,0.37407728268803175,0.39898110952342547,0.42219057985847125,0.44364383268948665,0.46300147964941424,0.48022405933410883,0.4953116041220441,0.508264096820509,0.5189690008166155,0.5272936745288567,0.5332515878783326,0.5368427520659285,0.5380671603788268
0.5659216501176507,0.5646380218469337,0.5608620668422889,0.5545937921672925,0.5458331860375794,0.534570806848264,0.5209526576045277,0.505086178713145,0.4869713882587462,0.46660825218550006,0.444045060753925,0.41963696388788146,0.39344461452566903,0.3654679634256344,0.3357070343699936,0.30438227384420047,0.27190450773131025,0.23828120982248913,0.20351231690589,0.16760840098201604,0.13105159272016798,0.09410006696857884,0.05675385901822714,0.019012898658189916,-0.01902409102633518,-0.05676499687760452,-0.0941111010884675,-0.13106247386965217,-0.1676190799302539,-0.2035227588098106,-0.23829137303255504,-0.27191434744407306,-0.3043917452556032,-0.3357160867556409,-0.36547650458912984,-0.3934526103777384,-0.41964438033981105,-0.44405186371591177,-0.46661449104701674,-0.48697715913037903,-0.5050914546228672,-0.520957411579382,-0.5345750119157459,-0.5458363031688935,-0.5545956043219961,-0.5608625816193988,-0.5646372468430281,-0.565919592930531,-0.5646372468595647,-0.5608625816523052,-0.5545956043711056,-0.5458363032340399,-0.5345750119967569,-0.5209574116758858,-0.5050914547344098,-0.48697715925650636,-0.46661449118727527,-0.4440518638697724,-0.4196443805065508,-0.39345261055662806,-0.3654765047794405,-0.33571608695664357,-0.30439174546648173,-0.2719143476638629,-0.2382913732602897,-0.20352275904452274,-0.16761908017096533,-0.13106247411526856,-0.09411110133788664,-0.05676499712972402,-0.019024091280052464,0.019012898404002002,0.056753858764734266,0.09410006671693424,0.13105159247152517,0.16760840073752822,0.20351231666669725,0.23828120958965526,0.2719045075058923,0.3043822736272558,0.3357070341625845,0.36546796322875086,0.3934446143401623,0.4196369637146029,0.4440450605937256,0.4666082520392023,0.4869713881269492,0.5050861785963972,0.5209526575033774,0.5345708067632595,0.5458331859691983,0.5545937921157379,0.5608620668077398,0.5646380218295691,0.56592165011765
0.5931890356648905,0.5918473400321592,0.5878904635275302,0.5813184135578698,0.572131177767715,0.5603231494891572,0.5460532624415104,0.5294242189445069,0.5104360379558534,0.489088683777743,0.46543893366953526,0.4398574083933915,0.4124036795234238,0.3830776954465838,0.3518794810894476,0.3190474565386301,0.28500638103616116,0.249763307060454,0.21331816835448045,0.17568286580525302,0.13736571911553344,0.09863439814644556,0.05948893988940917,0.019929270750908168,-0.019941014463073253,-0.05950061559030069,-0.09864595417862461,-0.13737710382133625,-0.17569402752710356,-0.21332910446584294,-0.2497739823422748,-0.28501674847646785,-0.3190574691248714,-0.35188907156176136,-0.3830866407479395,-0.4124119438841866,-0.43986495604461695,-0.4654457288409316,-0.48909497809000974,-0.5104422319521597,-0.5294302843229289,-0.5460591708998827,-0.5603288727254216,-0.572134902064225,-0.5813193762676797,-0.5878886726255442,-0.5918428034881053,-0.5931817614510883,-0.5918428035054575,-0.5878886726600709,-0.581319376319203,-0.5721349021325675,-0.5603288728103998,-0.5460591710011088,-0.5294302844399263,-0.5104422320844515,-0.48909497823711956,-0.4654457290023017,-0.43986495621948485,-0.41241194407178616,-0.38308664094750505,-0.3518890717725269,-0.319057469345989,-0.28501674870692384,-0.24977398258105227,-0.21332910471192415,-0.1756940277794595,-0.13737710407881792,-0.09864595444007689,-0.05950061585456816,-0.019941014729000454,0.01992927048450099,0.05948893962374166,0.09863439788272785,0.13736571885497592,0.17568286554906584,0.21331816810384793,0.2497633068164866,0.28500638079996476,0.3190474563113112,0.35187948087211796,0.38307769524028146,0.4124036793290413,0.4398574082118217,0.4654389335016706,0.48908868362444435,0.5104360378177424,0.5294242188221608,0.5460532623355062,0.5603231494000718,0.5721311776960516,0.581318413503843,0.5878904634913261,0.591847340013964,0.5931890356648905
0.6197729251173288,0.6183639818182581,0.6142278703936667,0.6073645985768037,0.5977741534647085,0.585442599167638,0.5705248897401795,0.5531470000854429,0.5333089500074941,0.5110107022107708,0.48629997842919814,0.4595670991025813,0.4308818447479112,0.4002441614368697,0.3676540752159866,0.33334684694274375,0.2977773083200072,0.26095429932188546,0.22287775072107024,0.18355855358921933,0.14352223638654207,0.10305400913694036,0.06215391048953295,0.020821863552077356,-0.020834110832184616,-0.06216610719062369,-0.10306610138948144,-0.14353417032080407,-0.18357027533554524,-0.22288919370899352,-0.26096541086633757,-0.2977880393959245,-0.33335714852434717,-0.36766390356387857,-0.4002535215482708,-0.4308906993214606,-0.45957541083744596,-0.48630771002352435,-0.5110177402337579,-0.5333151484147675,-0.5531523293638265,-0.5705293203748627,-0.585446101644614,-0.5977771841656403,-0.6073673683822465,-0.6142303876175648,-0.6183662547740809,-0.6197749621187871,-0.6183662547922221,-0.614230387653664,-0.6073673684361207,-0.5977771842371068,-0.5854461017334799,-0.5705293204807128,-0.5531523294861602,-0.533315148553084,-0.5110177403875569,-0.48630771019222446,-0.45957541102025173,-0.43089069951757,-0.40025352175688206,-0.3676639037841897,-0.3333571487554614,-0.29778803963678346,-0.2609654111158809,-0.22288919396616003,-0.1835702755992602,-0.14353417058986043,-0.10306610166267166,-0.06216610746673999,-0.020834111110019128,0.020821863273762526,0.062153910212011707,0.10305400886147055,0.1435222361143818,0.18355855332162646,0.22287775045928773,0.26095429906707257,0.29777730807331576,0.33334684670532616,0.3676540749890014,0.4002441612214023,0.4308818445448913,0.4595670989129387,0.4862999782538623,0.5110107020506449,0.5333089498632347,0.5531469999576515,0.5705248896294564,0.5854425990745843,0.597774153389848,0.6073645985203624,0.6142278703558419,0.618363981799247,0.6197729251173287
0.6456317688870198,0.6441615835689267,0.63985224287169,0.6327037548492962,0.6227161060625779,0.6098719918378872,0.594329000489852,0.576224805136618,0.555559426407421,0.5323328254513202,0.5065907124652732,0.47874075956351103,0.44885826016724245,0.41694315809732707,0.38299548048802473,0.3472555270477349,0.3102009147578927,0.27184136014973204,0.2321767911072369,0.1912180206383656,0.14951058133809894,0.10735349622335165,0.06474680555577596,0.021690429234734035,-0.0217031796665465,-0.06475951036504152,-0.10736609932845462,-0.14952302665723258,-0.19123025208979186,-0.23218871731943996,-0.2718529207573488,-0.31021205872273405,-0.34726620333082836,-0.3830056526809562,-0.41695291354623976,-0.4488675600390495,-0.4787495650256086,-0.5065989846841279,-0.5323403164098116,-0.5555657891714021,-0.5762300089812362,-0.5943330146880761,-0.6098747856637606,-0.6227189662940998,-0.6327072488789629,-0.639856379353995,-0.6441663711595715,-0.6456372162411061,-0.6441663711784824,-0.6398563793916283,-0.6327072489351303,-0.6227189663686135,-0.6098747857564185,-0.5943330147984361,-0.576230009108774,-0.555565789315593,-0.5323403165701315,-0.5065989848599736,-0.4787495652161528,-0.4488675602434542,-0.4169529137636674,-0.3830056529105688,-0.3472662035716819,-0.3102120589737258,-0.27185292101737496,-0.23218871758739587,-0.1912302523645586,-0.14952302693755112,-0.10736609961306506,-0.06475951065268369,-0.02170317995596013,0.02169042894484136,0.06474680526672871,0.10735349593645538,0.1495105810546595,0.19121802035968857,0.23217679083461884,0.27184135988437996,0.3102009145010043,0.34725552680050853,0.3829954802516649,0.4169431578729587,0.44885825995583223,0.4787407593660258,0.5065907122826795,0.532332825284562,0.5555594262571883,0.5762248050035359,0.594329000374545,0.6098719917409798,0.6227161059846125,0.6327037547905099,0.6398522428322908,0.6441615835491229,0.6456317688870196
0.6707655436889689,0.6692401220482702,0.6647635578800729,0.6573358595534553,0.6469570131043345,0.6336113055092603,0.6174655732558667,0.5986576133143154,0.5771874471178243,0.553055034302451,0.5263111175086121,0.4973783725087457,0.4663329095910574,0.4331746703900337,0.39790368309543994,0.3607734843303482,0.32227718916135195,0.2824244797387017,0.2412152811392483,0.19866126005766538,0.1553307485782838,0.111532855533537,0.0672676227524438,0.022534967016304853,-0.022548220183113185,-0.06728082277740031,-0.11154594412295732,-0.15534366743827413,-0.19867395089440879,-0.2412276669230292,-0.2824365022095762,-0.32228879526797327,-0.3607846210205865,-0.39791430510239967,-0.43318480170358,-0.46634250984637887,-0.4973874013415871,-0.5263195345536439,-0.5530626874212152,-0.5771941341838736,-0.5986633023906984,-0.6174702324037558,-0.6336149027907511,-0.6469602259920378,-0.6573389949367828,-0.6647666247555767,-0.6692431294123742,-0.6707685005381654,-0.6692431294320356,-0.6647666247947057,-0.6573389949951858,-0.6469602260695216,-0.6336149028871053,-0.617470232518512,-0.5986633025233083,-0.5771941343337887,-0.5530626875878875,-0.5263195347364503,-0.49738740153967015,-0.46634251005886446,-0.4331848019295946,-0.3979143053410694,-0.36078462127092203,-0.32228879552882767,-0.2824365024798023,-0.24122766720147867,-0.19867395117992,-0.15534366772954236,-0.11154594441867025,-0.06728082307624539,-0.022548220483777717,0.022534966715164147,0.06726762245219828,0.11153285523553992,0.15533074828388874,0.19866125976822563,0.24121528085610916,0.2824244794631167,0.3222771888945647,0.360773484073603,0.39790368284998656,0.43317467015702843,0.4663329093715039,0.49737837230364795,0.5263111173189737,0.5530550341292557,0.5771874469617935,0.5986576131760977,0.6174655731361104,0.6336113054086139,0.6469570130233568,0.6573358594923934,0.6647635578391458,0.6692401220276969,0.6707655436889688
0.695174296774708,0.6935996444039759,0.6889618622521223,0.6812609589976724,0.6704969201629173,0.6566605848116998,0.6399346515350123,0.6204454667922459,0.5981930527994131,0.5731773677219447,0.545461230633604,0.5154799729770237,0.48330582587172133,0.4489387288302554,0.412378711065674,0.37390074420436226,0.3340061542337977,0.292703677985074,0.24999323780947824,0.20588828584041913,0.16098274904901913,0.11559209492469776,0.06971636681867631,0.023355478484522012,-0.023369233970562012,-0.06973004916777092,-0.11560564363110354,-0.16099610360674152,-0.20590138574356015,-0.2500060595129991,-0.29271617512016784,-0.3340182717359237,-0.3739124270082656,-0.4123898888564962,-0.4489492165362638,-0.48331558159637866,-0.5154889548245397,-0.5454693967067334,-0.573184892226055,-0.5982002241135007,-0.6204522517668358,-0.6399410170199035,-0.6566664976570386,-0.6705010088330561,-0.6812626528634231,-0.6889611706536062,-0.6935965766768294,-0.6951688622568144,-0.6935965766972221,-0.6889611706941923,-0.681262652924004,-0.6705010089134332,-0.6566664977569934,-0.6399410171389419,-0.6204522519043858,-0.5982002242689898,-0.5731848923989113,-0.5454693968963161,-0.5154889550299621,-0.48331558181673073,-0.44894921677063604,-0.41238988910397884,-0.3739124272678259,-0.33401827200637063,-0.2927161754003107,-0.25000605980164625,-0.20590138603950864,-0.16099610390864694,-0.11560564393760124,-0.06973004947749595,-0.02336923428214925,0.023355478172463078,0.06971636650756022,0.11559209461592548,0.160982748743992,0.20588828554053812,0.24999323751613242,0.29270367769956235,0.3340061539574097,0.373900743938388,0.412378710811408,0.4489387285888772,0.4833058256442717,0.5154799727645436,0.545461230437134,0.5731773675425075,0.598193052637759,0.6204454666490473,0.6399346514109416,0.6566605847074293,0.6704969200790197,0.6812609589344041,0.6889618622097133,0.6935996443826563,0.695174296774708
