0.9972035007497241,0.9943704050399114,0.9860458123440499,0.9722297087501914,0.9529221174693743,0.928157905179929,0.8983947673611936,0.8636777463635208,0.8240068067827128,0.7794807166639667,0.730884523315838,0.678356920461093,0.6218979080997318,0.5615783752506273,0.4984188347697773,0.43273525470220064,0.3645275830540385,0.29381798742578535,0.22166560230884194,0.14864345013376562,0.07475165357768873,-9.848332678220859e-6,-0.07477131382512225,-0.14866296548989064,-0.2216848643000156,-0.29383688757879034,-0.36454595304487547,-0.4327529798738661,-0.49843581640334955,-0.5615945146264366,-0.6219132598215711,-0.6783715069109656,-0.7308982693827798,-0.7794935472370143,-0.8240182901129143,-0.8636872833571009,-0.8984022985896223,-0.9281633712130666,-0.9529260977214267,-0.9722347448735864,-0.986051921080415,-0.9943776031290722,-0.9972118049324001,-0.9943776031627648,-0.9860519211473924,-0.9722347449734403,-0.9529260978537486,-0.9281633713771963,-0.8984022987844171,-0.8636872835814084,-0.8240182903655819,-0.7794935475167268,-0.7308982696877734,-0.6783715072394547,-0.6219132601717697,-0.5615945149965085,-0.49843581679111787,-0.43275298027709713,-0.36454595346133495,-0.2938368880062217,-0.22168486473596666,-0.14866296593191802,-0.07477131427078228,-9.848779529038038e-6,0.07475165313216826,0.14864344969202434,0.22166560187332793,0.29381798699894696,0.36452758263828783,0.4327352542997654,0.4984188343828678,0.5615783748814551,0.6218979077504866,0.6783569201336135,0.7308845230118887,0.7794807163853127,0.8240068065310788,0.8636777461401715,0.8983947671672657,0.9281579050165597,0.952922117337693,0.9722297086508538,0.9860458122774406,0.994370405006415,0.9972035007497254
0.9937146609064574,0.9908950026590423,0.9826000398536155,0.9688297586235206,0.9495841821028141,0.9249092713497808,0.8952529743746263,0.8606574014209171,0.821122517204877,0.7767527611637914,0.7283288782458576,0.6759851781185781,0.6197216607819528,0.5596120904732893,0.4966755130867245,0.4312223385576447,0.363252515076354,0.2927889336272576,0.2208899719468433,0.14812380786928694,0.07449056364166123,-9.821495370558632e-6,-0.07451015976128754,-0.1481432489642632,-0.2209091498633689,-0.292807740211974,-0.36327081563547653,-0.43124002705571485,-0.4966924910959061,-0.5596282595650264,-0.6197369931739962,-0.675999641310338,-0.7283423973478446,-0.7767652612865167,-0.8211337629577211,-0.8606670881052417,-0.8952610427368141,-0.9249156621349303,-0.9495891248204692,-0.9688343946455136,-0.9826043858710668,-0.9908990753635596,-0.9937184769893976,-0.9908990753971813,-0.9826043859378978,-0.9688343947451408,-0.9495891249524797,-0.9249156622986678,-0.8952610429311355,-0.8606670883289934,-0.8211337632097496,-0.7767652615655011,-0.7283423976520218,-0.6759996416379233,-0.6197369935232042,-0.559628259934027,-0.4966924914825318,-0.4312400274577335,-0.3632708160506556,-0.2928077406380582,-0.2209091502979104,-0.14814324940482546,-0.07451016020543373,-9.821940665689745e-6,0.07449056319772246,0.14812380742914905,0.22088997151295006,0.29278893320205307,0.36325251466223046,0.4312223381568147,0.4966755127013859,0.5596120901056412,0.6197216604341761,0.6759851777925021,0.7283288779432364,0.7767527608863796,0.821122516954384,0.8606574011985915,0.8952529741815972,0.9249092711871776,0.9495841819717585,0.9688297585246634,0.9826000397873342,0.9908950026257141,0.9937146609064595
0.9888320989403562,0.9860387968785203,0.9777863826731084,0.964074842513607,0.9449041994353881,0.920359963281649,0.890858993791612,0.8564333555111333,0.8170830133175866,0.7729332303159726,0.7247553983370482,0.672669341436311,0.6166750596137612,0.556857030036853,0.494236750591019,0.42910731636222854,0.36146867580335,0.2913464476570372,0.21980426603875605,0.14739744676898928,0.07412611149111062,-9.800253444270058e-6,-0.07414562783706352,-0.14741677112032142,-0.21982329056148625,-0.2913650645176878,-0.36148686813850683,-0.42912500780799495,-0.4942538430106441,-0.5568734252929601,-0.6166904385870075,-0.6726834774430508,-0.7247682167092664,-0.772944656385655,-0.8170935038049968,-0.8564436437434526,-0.8908690206893214,-0.9203696697650847,-0.9449125802699444,-0.9640780994288536,-0.9777845323067564,-0.9860318558768617,-0.9888200839453853,-0.9860318559103654,-0.9777845323733464,-0.9640780995281122,-0.9449125804014542,-0.9203696699281972,-0.8908690208828935,-0.8564436439663298,-0.8170935040560243,-0.7729446566635129,-0.7247682170121975,-0.6726834777692711,-0.6166904389347323,-0.5568734256603699,-0.4942538433955862,-0.429125008208239,-0.36148686855182205,-0.29136506494182324,-0.21982329099401077,-0.14741677155880537,-0.07414562827907696,-9.800696559018926e-6,0.07412611104937063,0.14739744633106433,0.2198042656070856,0.2913464472340609,0.3614686753914312,0.42910731596356233,0.49423675020779073,0.5568570296712493,0.6166750592679453,0.6726693411120966,0.7247553980361786,0.772933230040192,0.8170830130685867,0.8564333552901425,0.8908589935997517,0.9203599631200408,0.9449041993051448,0.9640748424153704,0.9777863826072484,0.9860387968454069,0.9888320989403592
0.9825596431965208,0.9797757107516966,0.9715744474774084,0.9579558396587542,0.9389199101749793,0.9145250639354083,0.8852048081059076,0.8509975744379441,0.8119033280398422,0.7680322881492289,0.7201546378055069,0.6683986741389278,0.6127643971494916,0.5533283517232259,0.49110057475572727,0.4263828468939728,0.35917511691246695,0.2895009442659416,0.21841023289382636,0.14646150129368024,0.07365487033929019,-9.720045894036411e-6,-0.07367425186091003,-0.1464807172367531,-0.21842917624970018,-0.2895195080264222,-0.35919320607290567,-0.4264003661073666,-0.4911174266364142,-0.5533444388848618,-0.6127795971506438,-0.668412891521007,-0.7201677984719693,-0.768044318003531,-0.8119142194678999,-0.8510073638944192,-0.8852134369642032,-0.9145324735680266,-0.938925925564949,-0.9579599817054582,-0.9715767326939185,-0.9797761556542037,-0.9825582642996495,-0.9797761556875293,-0.971576732760157,-0.9579599818041966,-0.9389259256957739,-0.9145324737302801,-0.8852134371567438,-0.8510073641160945,-0.8119142197175567,-0.7680443182798607,-0.7201677987732171,-0.6684128918453988,-0.6127795974964045,-0.5533444392501721,-0.49111742701912275,-0.4264003665052586,-0.3591932064837659,-0.28951950844801494,-0.218429176679603,-0.14648071767254844,-0.07367425230018024,-9.720486222796668e-6,0.07365486990037524,0.14646150085859644,0.21841023246499008,0.2895009438457693,0.35917511650331935,0.4263828464980281,0.4911005743751508,0.5533283513601845,0.6127643968061267,0.6683986738170357,0.7201546375068121,0.7680322878754572,0.8119033277926733,0.850997574218599,0.8852048079154916,0.9145250637750271,0.9389199100457293,0.9579558395612663,0.9715744474120499,0.9797757107188345,0.982559643196522
0.9749253069687779,0.9721559002616446,0.9640173412573613,0.9505096163544023,0.9316327482457303,0.9074220837261157,0.8783241786267914,0.8443827575758908,0.8055977859597828,0.7620665006944802,0.7145562359669696,0.663202149338604,0.6080042408093838,0.5490321662796718,0.48728387577951926,0.42306777859594613,0.3563838238969244,0.28725377395116786,0.21671343248100555,0.14532270143784373,0.073081700758029,-9.629169473403312e-6,-0.07310092230495582,-0.14534178013604152,-0.21673226227351225,-0.28727224878143937,-0.3564017829103999,-0.42308511061989246,-0.487300484294364,-0.5490479547651144,-0.6080192534227584,-0.6632164018099812,-0.7145696548587755,-0.762079012569142,-0.8056089905859997,-0.8443921020552527,-0.8783316048547365,-0.9074275335965439,-0.9316367491783383,-0.9505144970330361,-0.964023118050533,-0.9721625895363607,-0.974932925092791,-0.9721625895694591,-0.964023118116323,-0.9505144971311111,-0.9316367493082912,-0.9074275337577103,-0.8783316050459752,-0.8443921022754135,-0.8056089908339321,-0.7620790128435466,-0.7145696551579117,-0.6632164021320865,-0.6080192537660699,-0.5490479551278146,-0.4873004846743036,-0.4230851110148755,-0.35640178331823047,-0.28727224919990063,-0.21673226270019788,-0.14534178056854763,-0.07310092274087833,-9.629606409577274e-6,0.07308170032254509,0.14532270100620148,0.21671343205559354,0.2872537735343747,0.3563838234911057,0.4230677782032636,0.4872838754021165,0.5490321659196938,0.6080042404689452,0.6632021490194772,0.7145562356708587,0.7620665004230905,0.8055977857147814,0.8443827573584919,0.8783241784380821,0.9074220835671832,0.931632748117652,0.9505096162577957,0.9640173411925919,0.9721559002290779,0.9749253069687792
0.9659315643948522,0.9631892840524701,0.9551260299452519,0.9417417885956332,0.923036582489124,0.8990504540664479,0.8702221925044774,0.836593876877817,0.7981654728906065,0.755036014311997,0.707965060084423,0.6570847753779964,0.6023951601927175,0.5439666261636671,0.48278885890806705,0.41916542910341076,0.35309628638760865,0.28460335086311794,0.21471419110266204,0.14398227250891987,0.07240771391143393,-9.54375063319461e-6,-0.07242676022300922,-0.1440011725257647,-0.21473283971948226,-0.28462164297504167,-0.3531140774170237,-0.41918261258354733,-0.48280533918544244,-0.5439823075840883,-0.6024100497063215,-0.6570988640331028,-0.7079782751024283,-0.7550482829142986,-0.7981764857741221,-0.8366032171110286,-0.8702298025040632,-0.8990562762477057,-0.9230409836566913,-0.9417464530072857,-0.9551309738221119,-0.96319452361519,-0.9659371158643126,-0.9631945236480138,-0.9551309738873583,-0.9417464531045545,-0.9230409837855819,-0.8990562764075518,-0.8702298026937252,-0.8366032173293587,-0.7981764860199725,-0.7550482831863852,-0.7079782753990289,-0.6570988643524669,-0.6024100500466979,-0.5439823079436665,-0.4828053395620808,-0.41918261297506926,-0.35311407782125226,-0.2846216433897819,-0.21473284014235586,-0.1440011729543814,-0.07242676065497854,-9.544183566022755e-6,0.07240771347998369,0.14398227208131362,0.21471419068126046,0.28460335045028184,0.3530962859856795,0.41916542871453116,0.4827888585343589,0.5439666258072536,0.6023951598556784,0.6570847750620751,0.7079650597913032,0.7550360140433634,0.7981654726481106,0.8365938766626622,0.870222192317732,0.8990504539091811,0.923036582362393,0.9417417885000394,0.9551260298811592,0.9631892840202425,0.9659315643948534
0.9555784062071458,0.9528758528952381,0.9449005043912783,0.9316523473522476,0.9131314040350346,0.8894101663257361,0.8608988413943864,0.8276309243217412,0.789606381169437,0.7469408217546482,0.7003811033703825,0.6500465459582394,0.5959371495182192,0.53813172615077,0.47761551951087483,0.41467579439841795,0.3493125009977195,0.28154967226733735,0.21241250669835698,0.14244021312689548,0.07163290910632612,-9.46378930852554e-6,-0.07165176492172488,-0.14245889302570702,-0.21243090652693403,-0.2815676878725029,-0.3493300862057879,-0.4146928679803064,-0.477631986679191,-0.5381474921174936,-0.595951980220037,-0.6500602718911183,-0.7003936524146896,-0.7469521217907518,-0.7896166973685941,-0.8276407010403165,-0.860908021569505,-0.8894186928940939,-0.9131386201332606,-0.9316558405966231,-0.9449002908527048,-0.9528719486508445,-0.9555708273309406,-0.9528719486833463,-0.9449002909173128,-0.931655840692943,-0.9131386202608985,-0.8894186930523865,-0.8609080217573155,-0.8276407012564998,-0.7896166976120047,-0.7469521220601274,-0.7003936527083308,-0.6500602722072862,-0.5959519805569926,-0.5381474924734376,-0.4776319870519961,-0.41469286836781505,-0.34933008660584225,-0.2815676882829326,-0.21243090694540076,-0.1424588934498342,-0.07165176534913559,-9.464217627270344e-6,0.07163290867951218,0.14244021270391954,0.212412506281552,0.2815496718590363,0.3493125006002404,0.41467579401388205,0.4776155191413823,0.5381317257984223,0.5959371491850528,0.650046545645964,0.700381103080661,0.746940821489145,0.7896063809297847,0.8276309241091276,0.8608988412098619,0.8894101661703516,0.9131314039098264,0.9316523472577981,0.94490050432795,0.9528758528633934,0.9555784062071467
0.9438728878128118,0.9412010254114038,0.9333230262421199,0.9202388771277045,0.9019486000495128,0.8785161173198898,0.8503521901404069,0.8174918034295738,0.7799349236671196,0.7377916237601865,0.6918006777265758,0.6420826139992134,0.588637432578099,0.5315408411835049,0.4717645740211305,0.4095954264116918,0.34503334914818956,0.2781015322664814,0.2098105964476168,0.14069509025111362,0.0707551297909433,-9.34264358457278e-6,-0.0707737514401396,-0.14071354542567144,-0.20982878231060195,-0.27811934598141186,-0.345050722478519,-0.4096122734935904,-0.4717808012655036,-0.5315563550006199,-0.5886520580634117,-0.642096221257991,-0.6918131955509176,-0.7378029809421921,-0.7799452486874934,-0.8175013350192447,-0.8503608719581038,-0.878523893023699,-0.9019550590677078,-0.9202425895252583,-0.9333240078875467,-0.941199292177805,-0.9438684555709884,-0.9411992922099357,-0.9333240079514207,-0.9202425896204874,-0.9019550591939042,-0.8785238931802002,-0.8503608721437806,-0.817501335232962,-0.7799452489281161,-0.737802981208472,-0.6918131958411756,-0.6420962215705058,-0.5886520583964618,-0.5315563553524174,-0.47178080163393926,-0.40961227387653176,-0.3450507228738329,-0.2781193463869541,-0.20982878272406205,-0.14071354584469817,-0.07077375186238144,-9.34306669164226e-6,0.0707551293693606,0.1406950898333582,0.20981059603599067,0.2781015318632866,0.3450333487557206,0.4095954260320428,0.47176457365637264,0.5315408408357107,0.5886374322492697,0.6420826136910256,0.691800677440665,0.7377916234981889,0.7799349234306451,0.8174918032197979,0.8503521899583597,0.878516117166602,0.9019485999259985,0.9202388770345324,0.9333230261796479,0.9412010253799892,0.9438728878128121
0.9308668880605665,0.9282233900405109,0.9204527335874155,0.9075549057137057,0.8895299280877171,0.8664139515379423,0.8386316072454169,0.8062240498312995,0.7691912462454662,0.727627327334744,0.6822646171490132,0.6332313305327234,0.5805274674858746,0.524220204728961,0.46526284369115445,0.4039489028464832,0.34027833366058213,0.27427208641113093,0.20691978653536328,0.13875542512921493,0.06977911670873528,-9.195643058429945e-6,-0.06979747060023596,-0.13877364034949297,-0.20693776180756893,-0.2742897204588175,-0.34029547997257276,-0.40396545703409503,-0.46527871358506206,-0.5242352981591487,-0.5805418090162726,-0.6332449234489936,-0.6822773913234939,-0.7276392126397736,-0.769201902253524,-0.8062330112112495,-0.8386388185114642,-0.8664193572028919,-0.8895339572561395,-0.9075594839378444,-0.9204578764977884,-0.9282291132666873,-0.9308732072325837,-0.9282291132984033,-0.9204578765608388,-0.9075594840318466,-0.8895339573807116,-0.8664193573573712,-0.8386388186947351,-0.8062330114221921,-0.7692019024910184,-0.7276392129025835,-0.6822773916099578,-0.6332449237574119,-0.5805418093449451,-0.5242352985063047,-0.4652787139486131,-0.40396545741193735,-0.3402954803626019,-0.2742897208589157,-0.20693776221544846,-0.13877364076283585,-0.06979747101672394,-9.196060374911545e-6,0.06977911629295945,0.1387554247172498,0.2069197861294779,0.27427208601359465,0.3402783332736614,0.40394890247223975,0.4652628433316253,0.5242202043861848,0.5805274671618216,0.6332313302290393,0.6822646168673009,0.7276273270766073,0.7691912460124881,0.8062240496246409,0.838631607066087,0.8664139513869505,0.889529927966056,0.9075549056219335,0.9204527335258834,0.9282233900095695,0.9308668880605668
0.9165692731799034,0.91396611179702,0.9063147703159332,0.8936152359488055,0.87586753003084,0.8531064016356686,0.8257505746276679,0.7938407809078334,0.7573769879339334,0.7164514266556274,0.6717852904333015,0.6235051190436094,0.5716109124865512,0.5161685799743849,0.45811662199343606,0.3977443847731647,0.3350518205244974,0.2700594972932798,0.20374161785976394,0.13662418582358435,0.06870731394195026,-9.053827954375663e-6,-0.06872538557612166,-0.13664212171947118,-0.20375931830058006,-0.2700768625626345,-0.33506870386792165,-0.3977606827849367,-0.4581322439239994,-0.5161834350735021,-0.5716250311441095,-0.6235185086308752,-0.671797881902852,-0.7164631509600401,-0.7573874951693322,-0.793849590830542,-0.8257576326066127,-0.8531116530383732,-0.8758714236253253,-0.8936197727197565,-0.9063199656531824,-0.9139719810892938,-0.916575831816475,-0.9139719811205484,-0.9063199657153161,-0.8936197728123925,-0.8758714237480874,-0.8531116531906046,-0.8257576327872134,-0.7938495910384072,-0.7573874954033571,-0.7164631512190052,-0.6717978821851158,-0.6235185089347597,-0.571625031467936,-0.5161834354155223,-0.45813224428215443,-0.3977606831571514,-0.3350687042521203,-0.27007686295672817,-0.20375931870231284,-0.13664212212655838,-0.06872538598627834,-9.054238897077381e-6,0.06870731353255628,0.13662418541797622,0.20374161746017785,0.2700594969019522,0.335051820143656,0.39774438440483606,0.45811662163962313,0.5161685796370921,0.571610912167714,0.6235051187448396,0.6717852901561692,0.7164514264017037,0.7573769877047705,0.7938407807045713,0.8257505744512947,0.8531064014871726,0.875867529911192,0.8936152358585532,0.906314770255421,0.9139661117665918,0.9165692731799036
0.9009800431708224,0.898429190680931,0.8909091364276727,0.8784198678330037,0.860961405878881,0.8385934676130685,0.8117090922871597,0.7803419966591754,0.7444921487325207,0.7042639217228365,0.6603626975794404,0.6129039795318711,0.5618877675801286,0.5073859669197762,0.450325908927975,0.39098187219173625,0.3293538097399351,0.2654637649129279,0.20027609042081873,0.13430137233422182,0.06753972149058822,-8.917198272415534e-6,-0.06755749636779676,-0.13431898953560606,-0.20029345178963529,-0.265480772292863,-0.3293703941645656,-0.3909979507461153,-0.4503413922823157,-0.5074007657436798,-0.561901724446922,-0.6129169768036355,-0.6603746672889919,-0.7042747959029914,-0.7445020274349178,-0.7803510738771221,-0.8117173142435491,-0.8386007805301428,-0.860967458175265,-0.8784234558709944,-0.8909102753537281,-0.898427895645624,-0.9009763293226619,-0.8984278956763709,-0.8909102754148522,-0.8784234559621248,-0.860967458296031,-0.8386007806799002,-0.8117173144212152,-0.7803510740816073,-0.7445020276651323,-0.7042747961577368,-0.6603746675666496,-0.612916977102549,-0.5619017247654341,-0.5074007660800698,-0.45034139263456324,-0.3909979511121739,-0.3293703945423881,-0.2654807726803915,-0.2002934521846551,-0.13431898993586575,-0.06755749677104458,-8.917602258139765e-6,0.0675397210881511,0.13430137193553746,0.2002760900280905,0.2654637645283593,0.32935380936570424,0.39098187182983174,0.45032590858036586,0.5073859665884327,0.5618877672669469,0.612903979238426,0.6603626973072695,0.7042639214734782,0.7444921485074919,0.7803419964595891,0.8117090921139829,0.8385934674672683,0.8609614057614061,0.8784198677443911,0.89090913636826,0.8984291906510558,0.9009800431708221
0.8841039400725936,0.8816038518272087,0.8742250821811198,0.8619676187890185,0.844831482243429,0.8228847666646696,0.7965062529209413,0.7657266773560739,0.7305460085698794,0.6910717586443813,0.6479947800421078,0.6014251118349686,0.5513627540229639,0.4978809090438431,0.44189131932342396,0.3836593564251198,0.32318497425952364,0.2604904813418696,0.1965246636351369,0.1317861393680106,0.06627501730113755,-8.756621291621244e-6,-0.06629246318183878,-0.13180342151838983,-0.19654168568649605,-0.26050714692594723,-0.32320124367402,-0.3836751552674346,-0.4419065598910266,-0.4978955036336243,-0.5513764785718115,-0.6014378045118555,-0.6480063741179571,-0.6910821873901168,-0.7305555351185923,-0.7657357395238817,-0.7965147979100833,-0.8228927416770174,-0.8448382477746523,-0.861970815816123,-0.8742247255736859,-0.881599956460787,-0.8840965208197437,-0.8815999564909816,-0.8742247256337096,-0.8619708159056095,-0.8448382478932362,-0.8228927418240749,-0.7965147980845491,-0.7657357397246847,-0.730555535344662,-0.6910821876402703,-0.6480063743905995,-0.6014378048053564,-0.5513764788845396,-0.49789550396389387,-0.44190656023685554,-0.3836751556268087,-0.3232012440449248,-0.2605071473063573,-0.19654168607423372,-0.13180342191124422,-0.0662924635775986,-8.75701774721243e-6,0.06627501690622839,0.13178613897681538,0.1965246632498224,0.26049048096460253,0.3231849738924344,0.38365935607015295,0.44189131898250833,0.49788090871890844,0.5513627537158691,0.6014251115472561,0.6479947797752793,0.6910717583999401,0.7305460083493027,0.7657266771604404,0.7965062527511966,0.8228847665217596,0.8448314821282872,0.861967618702169,0.8742250821228915,0.8816038517979298,0.8841039400725929
0.8660130357492815,0.86355476244176,0.8563256412527569,0.8443256600985385,0.8275548391390594,0.8060501549053013,0.7802042254478488,0.7500545108605393,0.7156009803948363,0.6769330008167672,0.6347314109993472,0.5891143305127403,0.5400817593569469,0.4876971252679573,0.4328479399715463,0.3758059447643283,0.3165710944940186,0.25516311863792507,0.19250357427130343,0.12908840239087238,0.06491770953404821,-8.55725053589703e-6,-0.0649347860910257,-0.12910534676534907,-0.19252029222464392,-0.25517951593187405,-0.31658704467669974,-0.3758213531709059,-0.4328627208379789,-0.4877111928295691,-0.5400951119584936,-0.5891269548701636,-0.6347432418584824,-0.67694397292345,-0.7156108351363462,-0.7500629024793422,-0.7802111023140195,-0.8060554653877071,-0.8275588787209642,-0.844329805312822,-0.8563299066433565,-0.8635591625524113,-0.8660175851238151,-0.8635591625820132,-0.8563299067021977,-0.8443298054005396,-0.8275588788371958,-0.8060554655318456,-0.7802111024850257,-0.7500629026761705,-0.7156108353579513,-0.6769439731686591,-0.6347432421257212,-0.5891269551578342,-0.5400951122649968,-0.48771119315325395,-0.432862721176903,-0.3758213535230934,-0.3165870450401745,-0.25517951630464386,-0.19252029260455714,-0.1291053471502462,-0.06493478647874697,-8.557638923057707e-6,0.06491770914720618,0.12908840200770066,0.19250357389392658,0.25516311826846755,0.3165710941345696,0.37580594441678394,0.4328479396377858,0.48769712494986084,0.5400817590563435,0.5891143302311433,0.6347314107382183,0.6769330005775696,0.7156009801790024,0.7500545106691138,0.780204225281756,0.8060501547654655,0.8275548390263956,0.844325660013566,0.8563256411957921,0.863554762413119,0.8660130357492805
0.8467301260621034,0.8443247167498682,0.8372562929847935,0.8255248429540019,0.8091303863663155,0.7881031185869763,0.7628312425398089,0.7333528579723538,0.6996679348225607,0.6618606539480265,0.6205975208427396,0.5759960959390977,0.528056379237101,0.47683872719344184,0.4232097726424628,0.36743757133906685,0.30952207913514534,0.24948216076742982,0.18821728733907395,0.1262138655034013,0.06347199942608976,-8.362665530976125e-6,-0.06348869327806837,-0.12623043576792176,-0.1882336419075425,-0.2494982075316148,-0.3095376769081222,-0.3674526231973762,-0.42322419476055095,-0.47685243574512115,-0.5280694162637837,-0.5760084775630915,-0.6206091832847903,-0.6618715334288806,-0.6996776749898699,-0.7333609655057963,-0.7628376669765973,-0.788107809462973,-0.8091338173687469,-0.8255290990339217,-0.8372613883580148,-0.8443306656307936,-0.8467369426658349,-0.8443306656597604,-0.8372613884155887,-0.8255290991197431,-0.8091338174824566,-0.7881078096039841,-0.7628376671438981,-0.7333609656983667,-0.6996776752066899,-0.6618715336687931,-0.6206091835462463,-0.576008477844525,-0.5280694165636284,-0.47685243606176414,-0.4232241950920961,-0.3674526235418859,-0.3095376772636586,-0.2494982078962216,-0.188233642279104,-0.12623043614432997,-0.06348869365721489,-8.363045309054112e-6,0.06347199904784653,0.1262138651287758,0.18821728697014842,0.24948216040628646,0.3095220787838236,0.3674375709994121,0.4232097723163048,0.47683872688261125,0.5280563789433913,0.5759960956639893,0.6205975205876544,0.6618606537143875,0.6996679346117539,0.7333528577853867,0.7628312423775844,0.7881031184503975,0.8091303862562776,0.8255248428710172,0.8372562929291663,0.8443247167219019,0.8467301260621019
0.8262551963153584,0.8239137000863163,0.8170170228330769,0.8055651530228998,0.7895581098949132,0.7690436440358546,0.7443872909529344,0.7156217059592961,0.6827468597142097,0.6458547065537226,0.6055930987966857,0.5620703981121258,0.5152866045000428,0.4653057065492656,0.4129768099895539,0.3585542297687605,0.30203792281000785,0.243447603403914,0.18366579957211993,0.12316252651375667,0.06193788587425389,-8.172866107379254e-6,-0.06195418363965385,-0.12317868633399877,-0.18368173146863273,-0.24346321739850874,-0.3020531349951369,-0.3585689589659285,-0.4129909743116946,-0.465319224108736,-0.5152993823239622,-0.5620823625887397,-0.6056041876216507,-0.6458648574226956,-0.6827560425407824,-0.7156299158702971,-0.7443944786520177,-0.7690497602258776,-0.7895630496845365,-0.8055686826480614,-0.8170191561789827,-0.8239144510405184,-0.8262545787642303,-0.823914451068808,-0.8170191562352048,-0.8055686827318596,-0.7895630497955548,-0.7690497603635531,-0.7443944788153676,-0.7156299160583264,-0.6827560427524962,-0.6458648576569596,-0.6056041878769444,-0.5620823628635296,-0.5152993826167145,-0.46531922441788004,-0.4129909746353866,-0.3585689593022692,-0.30205313534222683,-0.24346321775442972,-0.1836817318313153,-0.12317868670138632,-0.06195418400968947,-8.173236735711829e-6,0.06193788550514114,0.12316252614820006,0.1836657992121594,0.24344760305158947,0.3020379224673003,0.3585542294374626,0.41297680967144584,0.46530570624612855,0.515286604213629,0.5620703978438794,0.6055930985479885,0.6458547063259574,0.682746859508714,0.7156217057770378,0.7443872907947946,0.7690436439027151,0.7895581097876487,0.8055651529420137,0.8170170227788607,0.8239137000590614,0.8262551963153562
0.8045893610655388,0.8023167000855356,0.7956019314809571,0.7844450440143387,0.7688460564292385,0.7488751284006925,0.7248710259353052,0.6968596951501677,0.6648411074666482,0.6289174989075799,0.5897164520424671,0.5473352624605579,0.5017739301618521,0.4531013543776348,0.4021488130550892,0.3491545595808065,0.29411855201221815,0.2370616772993612,0.1788495425340433,0.11993384766709715,0.06031469167682292,-7.97463045486688e-6,-0.06033057190865748,-0.11994957112505011,-0.17886502147306677,-0.23707682397481802,-0.29413335441820243,-0.3491689560086013,-0.40216272365031336,-0.45311469928539905,-0.50178644545486,-0.5473467608463273,-0.5897268727632361,-0.6289267812055866,-0.6648496330805099,-0.6968680759465037,-0.7248792138407769,-0.7488830753418603,-0.768852926409265,-0.7844476742319396,-0.795600335474259,-0.802310891399765,-0.8045793532423664,-0.8023108914273309,-0.79560033552904,-0.7844476743135846,-0.7688529265174235,-0.748883075475992,-0.7248792139999292,-0.6968680761297072,-0.664849633286796,-0.6289267814338468,-0.5897268730119846,-0.5473467611140654,-0.5017864457400883,-0.4531146995865904,-0.4021627239656765,-0.3491689563362785,-0.2941333547563357,-0.237076824321532,-0.1788650218263444,-0.11994957148288685,-0.06033057226904869,-7.974991397338376e-6,0.06031469131737434,0.11993384731113639,0.1788495421835638,0.23706167695635658,0.2941185516786082,0.3491545592583308,0.40214881274547776,0.4531013540826186,0.5017739298831366,0.5473352621995463,0.5897164518005005,0.6289174986859998,0.664841107266745,0.6968596949728695,0.7248710257814699,0.7488751282711782,0.7688460563248991,0.7844450439356636,0.7956019314282269,0.8023167000590307,0.8045893610655392
0.781813331911259,0.77959533041445,0.7730692545986154,0.7622350935536746,0.7470928654810058,0.7276799658172005,0.7043479243240702,0.6771295660476038,0.6460248632276151,0.6111166470750101,0.5730190038886753,0.5318371735716056,0.48757115612380086,0.44027933011904685,0.39076367008674867,0.3392679032997273,0.28579198899651875,0.2303540250533944,0.17378702374704597,0.11653769101668518,0.05860612304112572,-7.72798248011534e-6,-0.058621540964683846,-0.11655298580159171,-0.17380211029584147,-0.23036881826896927,-0.2858063865460633,-0.33928182266421775,-0.39077703382127976,-0.44029206077814953,-0.4875832227979217,-0.5318485446553609,-0.5730296204575673,-0.6111264502045415,-0.6460336891796138,-0.6771372072869406,-0.7043543342288159,-0.7276850977644505,-0.7470968617296982,-0.7622386988626456,-0.7730724821006256,-0.7795981932428947,-0.7818158431992107,-0.7795981932696878,-0.7730724821538748,-0.762238698942014,-0.7470968618348492,-0.7276850978948541,-0.7043543343835453,-0.6771372074650549,-0.6460336893801724,-0.6111264504264635,-0.5730296206994071,-0.5318485449156629,-0.48758322307522994,-0.4402920610709717,-0.3907770341278633,-0.3392818229827581,-0.2858063868747558,-0.2303688186059905,-0.17380211063922346,-0.11655298614938463,-0.05862154131493781,-7.728333246582911e-6,0.05860612269184777,0.11653769067082678,0.1737870234065376,0.2303540247201667,0.2857919886724477,0.3392679029865036,0.39076366978604954,0.44027932983255036,0.4875711558531597,0.5318371733181767,0.5730190036537546,0.6111166468598942,0.6460248630335548,0.6771295658754996,0.7043479241747485,0.7276799656914877,0.7470928653797252,0.762235093477304,0.7730692545474284,0.77959533038872,0.7818133319112595
