0.8885852827840386,0.886347224431188,0.8797384318953015,0.8687588934127228,0.853408628527022,0.8337045648426721,0.8099752710754028,0.7823031085936308,0.7506881266537834,0.7151264426070841,0.6760350971453,0.633814666819796,0.5884652267829051,0.5399866963125876,0.4885793196379153,0.4350747064507004,0.3795611917002254,0.32203867657238994,0.26252764330560685,0.20187917181675355,0.1405385473051499,0.07850566058443498,0.01578062207309853,-0.047247267236745535,-0.1096260656370504,-0.17131262560348945,-0.2323068373340338,-0.2925406550544868,-0.3510672220214386,-0.40758481153532056,-0.46209332299486766,-0.5145928534252742,-0.5646306960791262,-0.6115436064073944,-0.6553273679140769,-0.695982058534304,-0.7334114247201619,-0.7669977928234764,-0.7966412396476107,-0.8223418179579234,-0.8440994820074056,-0.861634440216525,-0.874794627845113,-0.8835841004455198,-0.8880028423724916,-0.8880028423868552,-0.8835841004883667,-0.8747946279161162,-0.8616344403153579,-0.8440994821337393,-0.8223418181110455,-0.7966412398265612,-0.7669977930272962,-0.7334114249478915,-0.6959820587848875,-0.6553273681860893,-0.6115436066993759,-0.5646306963896164,-0.5145928537528003,-0.46209332333770214,-0.40758481189166,-0.3510672223894798,-0.2925406554324269,-0.23230683772000635,-0.17131262599551392,-0.10962606603314633,-0.04724726763493134,0.01578062167481408,0.07850566018803648,0.14053854691257778,0.20187917142994763,0.26252764292650665,0.32203867620290405,0.3795611913420969,0.43507470610565907,0.4885793193076912,0.5399866959988885,0.588465226487161,0.6338146665433546,0.676035096889509,0.715126442373291,0.7506881264431794,0.7823031084070721,0.809975270913737,0.8337045647067464,0.8534086284176264,0.8687588933302326,0.8797384318400121,0.8863472244033953,0.8885852827840379
0.8718330722930018,0.869626744290802,0.8631403432754919,0.8523738577012723,0.8373273067324791,0.8179950174179688,0.7947027884678699,0.7675494767937825,0.7365351307285801,0.7016530757838503,0.6632887240689107,0.6218601933196842,0.577367557278923,0.5298107367496989,0.4793713368036946,0.42687040277935734,0.3724022374798711,0.3159667439518584,0.25758170007792464,0.19807369275752088,0.13788788969357796,0.07702418375531805,0.015482683280090056,-0.046355409024316244,-0.10755788189208573,-0.16808247537689255,-0.2279290817450072,-0.2870276114431342,-0.3444462407101443,-0.39989756438628143,-0.4533814837682328,-0.504898094057418,-0.5539854725664656,-0.6000094551620493,-0.6429691960918694,-0.6828647718242993,-0.7195898723179477,-0.7525336098586403,-0.7816162132019845,-0.8068377341150372,-0.8281981277035113,-0.8453897556636656,-0.8582955868254188,-0.8669213637350883,-0.871267071038798,-0.8712670710529027,-0.8669213637771601,-0.8582955868951336,-0.8453897557606992,-0.8281981278275382,-0.806837734265363,-0.7816162133776707,-0.7525336100587489,-0.7195898725415405,-0.6828647720703264,-0.6429691963589215,-0.6000094554486937,-0.5539854728712693,-0.5048980943789356,-0.45338148410476825,-0.39989756473606347,-0.344446241071402,-0.2870276118140969,-0.22792908212382457,-0.1680824757616187,-0.10755788228078343,-0.046355409415047164,0.015482682889278412,0.07702418336638567,0.13788788930842968,0.19807369237806102,0.25758169970605715,0.3159667435894597,0.3724022371286441,0.42687040244099017,0.47937133647987556,0.5298107364421049,0.5773675569889669,0.6218601930486806,0.6632887238181734,0.7016530755546929,0.7365351305221555,0.7675494766109274,0.7947027883094139,0.8179950172847411,0.8373273066252581,0.8523738576204286,0.8631403432213106,0.8696267442635685,0.8718330722930009
0.8540190294188069,0.851853721284578,0.8454990012182083,0.8349548579082907,0.8202213101233922,0.8012841512394238,0.7784638523074351,0.7518642566002133,0.7214854114650177,0.6873196665925102,0.649735333028158,0.6091517262483779,0.5655689184919579,0.5189868321814651,0.46957759150701556,0.41814745063275593,0.36479174867463965,0.30951039065947494,0.2523198912938636,0.19402666849809186,0.13507000715906817,0.07544980233388796,0.01516616014646914,-0.04540780036704573,-0.10535960814660729,-0.16464789551516656,-0.223272556939618,-0.2811636436104265,-0.33740727772804413,-0.39172527802021556,-0.4441175478009428,-0.4945841803285084,-0.5426658005546023,-0.587747637076795,-0.6298301390786442,-0.6689133814670369,-0.7048886180787397,-0.7371555571837408,-0.765643149130845,-0.7903514446279883,-0.8112803996944244,-0.8281158042648434,-0.8407555054912526,-0.8492058131505085,-0.8534667122010702,-0.8534667122148983,-0.8492058131917518,-0.8407555055595899,-0.8281158043599532,-0.8112803998159843,-0.7903514447753262,-0.7656431493030436,-0.7371555573798834,-0.7048886182979092,-0.6689133817081946,-0.6298301393404001,-0.5877476373577438,-0.5426658008533382,-0.4945841806436143,-0.4441175481307617,-0.39172527836300836,-0.3374072780820721,-0.28116364397395127,-0.22327255731081266,-0.1646478958921231,-0.1053596085274317,-0.04540780074984297,0.015166159763610054,0.07544980195289386,0.13507000678180836,0.1940266681264351,0.2523198909296784,0.30951039030459804,0.36479174833073214,0.41814745030146416,0.46957759118998627,0.5189868318803414,0.5655689182081309,0.6091517259831284,0.6497353327827663,0.6873196663682561,0.7214854112630119,0.7518642564212729,0.7784638521523716,0.8012841511090483,0.8202213100184701,0.8349548578291868,0.8454990011651972,0.8518537212579346,0.8540190294188057
0.8351431224524437,0.8330281237765211,0.8268143743218478,0.8165018630279446,0.8020906082510737,0.7835719365616818,0.7612584336887791,0.7352474200932185,0.7055389420745835,0.6721261895195839,0.6353748998979949,0.5956892429847954,0.5530692894204234,0.5075149633413275,0.45919806631500365,0.4089058344840343,0.35672971173785484,0.30266960520292546,0.2467422075874,0.1897380918347601,0.13208489468578735,0.0737825135177445,0.01483105210882435,-0.044404439578189805,-0.103031240487686,-0.16100887990475657,-0.21833725462924833,-0.2749487411184964,-0.32995032054577833,-0.3830679378904468,-0.4343014986031844,-0.48365109387977057,-0.5306716598945113,-0.5747581303255856,-0.6159101734868688,-0.6541278626290307,-0.6893076358342936,-0.720863607425832,-0.7487220190021254,-0.7728829201511682,-0.7933462678665756,-0.8098125552724114,-0.8221743526212554,-0.830437417158086,-0.8346017341746552,-0.8346017341881891,-0.8304374171984478,-0.8221743526881262,-0.8098125553654727,-0.793346267985508,-0.7728829202953261,-0.7487220191706129,-0.7208636076177535,-0.6893076360487531,-0.6541278628650061,-0.615910173742993,-0.5747581306004801,-0.5306716601867975,-0.48365109418806157,-0.43430149892586906,-0.38306793822581836,-0.3299503208921303,-0.2749487414741225,-0.2183372549923527,-0.1610088802734722,-0.1030312408601621,-0.044404439952574586,0.014831051734397574,0.07378251314516088,0.13208489431688064,0.18973809147136347,0.2467422072313464,0.302669604856005,0.35672971140168475,0.40890583416021925,0.4591980660051488,0.5075149630470395,0.5530692891430665,0.5956892427256165,0.6353748996582408,0.6721261893005009,0.7055389418772363,0.7352474199184038,0.7612584335372907,0.7835719364343127,0.8020906081485747,0.8165018629506734,0.8268143742700687,0.8330281237504985,0.8351431224524418
0.8152053849930118,0.81314998527618,0.8070864958450317,0.7970149059065506,0.782935233388159,0.7648584049124714,0.7430865632375339,0.7176989968507543,0.6886957509419809,0.6560726716094489,0.6202074502399813,0.5814727674921466,0.5398686923136498,0.49539515064920364,0.44823277970320563,0.39914557078326196,0.34821614101993614,0.2954443997588028,0.2408486588868064,0.1852079704011887,0.1289325575872334,0.07202232027466046,0.014477359763647729,-0.04334532844372988,-0.10057278305981447,-0.15716543502310754,-0.21312318359873242,-0.2683829150298653,-0.32207538243672496,-0.37392555940703376,-0.4239333536475174,-0.47209885417208997,-0.5180030719357532,-0.561040958029733,-0.6012093240940716,-0.6385082416284926,-0.6728469533187456,-0.7036577895845718,-0.7308528529354242,-0.7544321917785369,-0.7743957641427054,-0.7904800412661382,-0.8025521612898648,-0.8106162091655515,-0.8146721705391995,-0.8146721705524212,-0.810616209204978,-0.8025521613551801,-0.7904800413570263,-0.7743957642588503,-0.7544321919193232,-0.7308528530999772,-0.7036577897720172,-0.6728469535282088,-0.6385082418589731,-0.601209324344228,-0.5610409582982145,-0.5180030722212084,-0.47209885447316274,-0.4239333539626503,-0.3739255597345522,-0.32207538277495457,-0.2683829153771322,-0.21312318395327906,-0.157165435383111,-0.10057278342346729,-0.04334532880922344,0.014477359398132985,0.07202231991095948,0.12893255722714436,0.18520797004650924,0.24084865853933396,0.29544439942027345,0.3482161406919214,0.399145570467325,0.4482327794009099,0.49539515036211657,0.5398686920431038,0.5814727672393548,0.6202074500061568,0.6560726713958046,0.6886957507495318,0.7176989966802766,0.743086563089803,0.7648584047882627,0.7829352332882071,0.7970149058312052,0.8070864957945465,0.8131499852508092,0.815205384993009
0.7942290861705922,0.7922228419667368,0.7863145885229524,0.7765043153225433,0.7627920398277878,0.7451804587853134,0.7239651620506383,0.6992298364924248,0.670974526139533,0.6391941618961929,0.6042482382378297,0.5665087980341225,0.5259759084612453,0.48264949737062207,0.43670025131637386,0.3888743273890998,0.3392549399570954,0.28784200069781124,0.23465252330631534,0.18044250004019988,0.12561455147205386,0.07016858000808493,0.014104684342078714,-0.0422295967224308,-0.09798440068544538,-0.15312120309496766,-0.2076399058075321,-0.2614778323192188,-0.3137870973792994,-0.3643028311833468,-0.41302494381339433,-0.4599535219948418,-0.5046740254073177,-0.5466028873670937,-0.5857381756824523,-0.622079960014238,-0.6555355834217703,-0.6855502498422761,-0.7120448405122326,-0.7350194025920324,-0.7544738951869728,-0.7701397546289831,-0.7818990129957868,-0.7897562792252665,-0.7937115393314943,-0.7937115393443801,-0.7897562792636935,-0.7818990130594483,-0.7701397547175723,-0.7544738953001814,-0.7350194027292623,-0.7120448406726323,-0.6855502500249941,-0.6555355836259552,-0.6220799602389101,-0.5857381759263027,-0.546602887628805,-0.5046740256855722,-0.4599535222883163,-0.413024944120564,-0.36430283150257825,-0.31378709770895935,-0.2614778326576744,-0.20763990615306563,-0.15312120344579994,-0.09798440103981415,-0.042229597078572705,0.01410468398593923,0.07016857965373949,0.12561455112125297,0.18044249969469334,0.23465252296785297,0.28784200036808755,0.33925493963764003,0.38887432708143255,0.4367002510220143,0.48264949709109484,0.525975908197845,0.566508797788026,0.6042482380102134,0.6391941616882334,0.6709745259522132,0.6992298363264966,0.7239651619068532,0.7451804586644226,0.7627920397305071,0.7765043152492124,0.7863145884738185,0.7922228419420465,0.7942290861705926
0.7722985817714908,0.770341471399527,0.764595040447337,0.7550592786862691,0.7417342030899716,0.7246090981913617,0.7039734417814522,0.6799194137106346,0.6524470567950603,0.6215497268852284,0.5875627654094135,0.5508629631169769,0.5114503853335381,0.46932496190467676,0.4246437686728396,0.37813542069350403,0.32988540386009957,0.27989363228755776,0.22817526219314532,0.1754603542005497,0.12214536643360557,0.06823020399159192,0.013714962843455579,-0.041062868850342334,-0.0952779630475887,-0.1488929034211576,-0.2019075945364968,-0.2542590992026258,-0.30512125749709346,-0.35424168114277643,-0.40162028270535916,-0.44725714651879045,-0.49073855305659764,-0.5315069720106558,-0.5695624946978551,-0.6049051888570566,-0.6374378499140322,-0.6666180924727556,-0.6923799177993821,-0.7147233717499811,-0.7336484145532224,-0.7488740715167457,-0.7603048872269679,-0.7679463989677469,-0.7717985931371977,-0.7717985931497305,-0.7679463990051236,-0.7603048872888936,-0.7488740716029252,-0.7336484146633588,-0.7147233718834871,-0.6923799179554295,-0.6666180926505171,-0.6374378501126798,-0.6049051890756362,-0.569562494935093,-0.531506972265271,-0.49073855332730887,-0.4472571468043085,-0.401620283004187,-0.3542416814533256,-0.30512125781777544,-0.25425909953185255,-0.20190759487259474,-0.14889290376239342,-0.0952779633922461,-0.04106286919670395,0.013714962497121142,0.06823020364703176,0.12214536609251725,0.17546035386463016,0.2281752618640914,0.27989363196702505,0.3298854035495761,0.378135420394465,0.4246437683867603,0.46932496163303594,0.5114503850775876,0.5508629628778557,0.5875627651882604,0.6215497266831822,0.6524470566130787,0.6799194135494439,0.7039734416417772,0.7246090980739273,0.7417342029954694,0.7550592786150307,0.7645950403996038,0.77034147137554,0.7722985817714914
0.7494210748615967,0.7475213830232413,0.7419450593572823,0.7326920939378587,0.7197625032352419,0.7031447047500584,0.6831197832193817,0.659778147308576,0.6331198385657352,0.603138257356659,0.5701575480342486,0.5345446737378273,0.496299697858284,0.4554225523195305,0.41206486981365853,0.36693395374834165,0.3201131634724439,0.27160241564492116,0.2214162942830174,0.17026278462361563,0.11852704067443917,0.06620897034582227,0.013308666763889029,-0.03984641953738055,-0.09245550371842778,-0.14448228176249084,-0.1959266610619452,-0.24672739195111518,-0.2960826377376871,-0.343747945475596,-0.3897232303206312,-0.434008574108837,-0.4762015691663349,-0.515762081877949,-0.5526903758143074,-0.5869865167078026,-0.618555548383961,-0.6468708940316199,-0.6718694810832306,-0.693551354036298,-0.7119164742971054,-0.7266904296800673,-0.7377823023545215,-0.7451975593183606,-0.7489361873724332,-0.7489361873845977,-0.7451975593546402,-0.7377823024146329,-0.7266904297637272,-0.7119164744040285,-0.6935513541659095,-0.6718694812347261,-0.6468708942041956,-0.6185555485768129,-0.5869865169200076,-0.5526903760446304,-0.5157620821251457,-0.4762015694291601,-0.43400857438603657,-0.3897232306107422,-0.34374794577707457,-0.29608263804898977,-0.24672739227069856,-0.19592666138818707,-0.14448228209370695,-0.09245550405294778,-0.03984641987353312,0.01330866642778861,0.06620897001146903,0.11852704034347773,0.17026278429769,0.22141629396377152,0.2716024153339654,0.32011316317122285,0.3669339534582862,0.41206486953619964,0.4554225520560983,0.4962996976100825,0.5345446735059581,0.5701575478198126,0.6031382571607574,0.6331198383892993,0.6597781471523066,0.683119783083977,0.7031447046362168,0.7197625031436292,0.7326920938687961,0.7419450593110054,0.7475213829999855,0.7494210748615974
0.7255966061628538,0.7237626174576192,0.7183646855697366,0.7094028008908835,0.696876979373207,0.6807873166680068,0.6614042234839226,0.6388060731376872,0.6129929058539907,0.5839597860828861,0.5520326170936078,0.5175539589432158,0.4805238730036945,0.44094229336146123,0.39896357712926067,0.3552699464922149,0.30993823618870836,0.26296836552826053,0.21437563160688905,0.16484980056106735,0.11475958063517164,0.06410488266857023,0.01288579682658576,-0.03858025094882425,-0.08951702772193797,-0.1398893459698704,-0.18969711602993417,-0.23888272397111987,-0.2866712541898164,-0.33282164286064647,-0.3773338078359544,-0.4202078283474296,-0.46106309961234926,-0.49936824499486554,-0.5351218490641673,-0.5683239754616983,-0.5988887124420382,-0.6263086896688663,-0.6505135668723392,-0.6715033871371576,-0.6892781131014579,-0.7035888686058127,-0.7143312984686307,-0.7215098007700244,-0.7251243627322651,-0.7251243627440456,-0.7215098008051597,-0.7143312985268495,-0.7035888686868434,-0.6892781132050266,-0.6715033872627042,-0.6505135670190832,-0.6263086898360276,-0.5988887126288365,-0.5683239756672466,-0.5351218492872732,-0.49936824523432105,-0.46106309986694566,-0.4202078286159489,-0.3773338081169735,-0.3328216431526664,-0.28667125449133835,-0.23888272428064541,-0.18969711634589947,-0.13988934629064353,-0.08951702804589459,-0.03858025127433905,0.01288579650114832,0.06410488234484554,0.11475958031475136,0.1648498002455426,0.21437563129785087,0.2629683652272677,0.30993823589716046,0.3552699462114985,0.3989635768607622,0.4409422931065599,0.4805238727635417,0.5175539587188753,0.552032616886143,0.5839597858933603,0.6129929056833079,0.6388060729865228,0.6614042233529485,0.6807873165578945,0.6968769792845946,0.7094028008240797,0.7183646855249716,0.7237626174351222,0.7255966061628547
0.7008279414874092,0.6990618199471493,0.6938492571758703,0.6851902438952064,0.6730847955181944,0.6575442119434265,0.6388279507884511,0.6170026318043919,0.5920682938402992,0.5640216109325004,0.5331893158275832,0.4998896533029616,0.4641226826320085,0.42588834014948745,0.3853431904691572,0.3431435955343554,0.2993599277982567,0.25399210932589766,0.20705608109339166,0.1592223129351376,0.11084276354777102,0.06191734681565517,0.012446149825993527,-0.037263855264841904,-0.08646203544192194,-0.1351143670409445,-0.183220763460797,-0.2307272507409818,-0.27688678282377993,-0.3214621822641247,-0.3644533697178399,-0.40586042170927394,-0.4453246541761371,-0.4823244913979575,-0.5168569107675455,-0.5489219737526349,-0.5784426724104778,-0.6049313997885561,-0.6283110278889694,-0.6485815983274739,-0.6657430750224703,-0.6795717374186505,-0.6899506127520091,-0.6968830619587837,-0.7003690726992199,-0.7003690727105997,-0.6968830619927263,-0.6899506128082554,-0.6795717374969408,-0.6657430751225427,-0.6485815984487834,-0.6283110280307601,-0.6049313999500726,-0.5784426725909643,-0.5489219739512451,-0.5168569109831308,-0.482324491629348,-0.44532465442216196,-0.40586042196875366,-0.36445336998939104,-0.32146218254629544,-0.2768867831151187,-0.2307272510400375,-0.18322076376606744,-0.13511436735085086,-0.08646203575488845,-0.03726385557929176,0.012446149511643901,0.06191734650298017,0.1108427632383071,0.15922231263042075,0.20705608079495774,0.2539921090352524,0.2993599275167529,0.3431435952633335,0.3853431902099578,0.42588833990343555,0.4641226824002022,0.49988965308642563,0.5331893156273424,0.5640216107495787,0.592068293675576,0.6170026316585155,0.6388279506620667,0.6575442118371784,0.6730847954326913,0.6851902438307437,0.6938492571326715,0.6990618199254381,0.7008279414874095
0.6752071057012083,0.6734980183222657,0.6684744311810626,0.6601363353356101,0.6484837456277118,0.6335115099739091,0.6154720657401279,0.594442588920369,0.5704231169470846,0.5434083831012602,0.5136960677438036,0.4816108441061016,0.4471527692998271,0.4103217819895794,0.37125802351269505,0.33059754157775445,0.28841363058894776,0.24470621545887983,0.1994889856720596,0.15340181900123784,0.10678976553316546,0.059652742298349874,0.01199083320065553,-0.03590075817157577,-0.08330012444235321,-0.13017453914530147,-0.1765239188439986,-0.22229386814535837,-0.2667626231239889,-0.3097078914984629,-0.3511295968262361,-0.3910278128379775,-0.42904419072548566,-0.46468815478974845,-0.49795916207176844,-0.528857271793965,-0.5572997460478356,-0.5828133062257997,-0.6053367939567027,-0.6248702493323703,-0.6414136375832675,-0.654727574975187,-0.6647225196772426,-0.6714029791457411,-0.6747689414894696,-0.6747689415004341,-0.6714029791784478,-0.6647225197314455,-0.6547275750506393,-0.6414136376797195,-0.624870249449289,-0.6053367940933598,-0.5828133063814672,-0.5572997462217852,-0.5288572719853858,-0.4979591622795568,-0.46468815501277777,-0.42904419096262864,-0.3910278130880946,-0.3511295970879748,-0.30970789177042585,-0.26676262340477896,-0.22229386843357873,-0.1765239191381971,-0.13017453944395357,-0.08330012474393948,-0.03590075847457567,0.01199083289777228,0.059652741997106906,0.10678976523503746,0.1534018187076991,0.1994889853845842,0.24470621517892754,0.2884136303178233,0.33059754131674696,0.371258023263094,0.4103217817526572,0.4471527690766336,0.4816108438976194,0.5136960675510154,0.5434083829251483,0.5704231167885059,0.5944425887799456,0.6154720656184762,0.6335115098716453,0.648483745545415,0.6601363352735617,0.66847443113948,0.673498018301366,0.6752071057012087
0.6487774472289809,0.6471324698284898,0.6423049342456272,0.6342948318873761,0.6231021770117122,0.6087160801458245,0.5913800102533944,0.5711729331476609,0.5480948847972056,0.5221400409697708,0.4935880950783443,0.46275770016614626,0.4296489111112555,0.39426166898000103,0.35672666758539523,0.31765642084313284,0.27712338880291065,0.23512749931589932,0.1916812881053374,0.14739733442097996,0.10260938833944705,0.05731737013815867,0.011521360436871771,-0.034495194629716924,-0.08003912080029525,-0.12507899238147507,-0.16961472920231985,-0.2135931783675304,-0.2563200769078305,-0.29758413489078644,-0.33738527886640735,-0.3757235796807616,-0.4122499839900112,-0.4464975371383203,-0.4784665946945241,-0.5081572135635706,-0.5354867302303409,-0.5599990965317455,-0.5816404173457898,-0.6004107311940416,-0.6163100046653573,-0.629099395768541,-0.6387014415762019,-0.6451209431527783,-0.6483578890715627,-0.6483578890820981,-0.6451209431842082,-0.6387014416282929,-0.6290993958410598,-0.6163100047580666,-0.6004107313064235,-0.5816404174771436,-0.5599990966813708,-0.535486730397537,-0.5081572137475637,-0.47846659489425736,-0.44649753735271036,-0.41224998421797415,-0.3757235799211996,-0.3373852791180074,-0.29758413515220566,-0.25632007717772615,-0.21359317864456015,-0.16961472948508657,-0.12507899266851072,-0.0800391210901366,-0.03449519492089979,0.011521360145822291,0.057317369848709,0.10260938805301012,0.14739733413896833,0.1916812878291634,0.23512749904696945,0.27712338854247975,0.31765642059243887,0.35672666734567643,0.39426166875247665,0.4296489108969254,0.46275769996595106,0.4935880948932246,0.5221400408006669,0.548094884644948,0.5711729330128457,0.5913800101366092,0.6087160800476571,0.6231021769327124,0.6342948318278103,0.6423049342057061,0.6471324698084242,0.6487774472289816
0.6215390131154986,0.6199652213964773,0.6153408129512481,0.6076657795483607,0.5969401348493681,0.5831579665950184,0.5665518272120905,0.5471937059062368,0.525083637134898,0.5002166223956646,0.47286543362338107,0.4433302550416773,0.41161113922314774,0.3777080297077411,0.34174914855306004,0.3043202563656755,0.265489222536767,0.22525597794706342,0.18363300229092067,0.1412088698823419,0.09830163940768397,0.05491123449204221,0.0110377323703034,-0.03304716714116738,-0.07667903032033199,-0.11982773581953463,-0.16249320683411292,-0.2046251968947189,-0.24555916276302875,-0.28509093402137275,-0.32322044030322905,-0.3599477494791494,-0.3949420638633887,-0.4277526708229583,-0.4583792433325674,-0.4868218359075393,-0.513003663785145,-0.5364888113156691,-0.5572219402357625,-0.5752030874504112,-0.5904322209531871,-0.6026872454168517,-0.6118874247663855,-0.618037000761899,-0.6211359624571516,-0.6211359624672446,-0.6180370007920112,-0.6118874248162969,-0.6026872454863417,-0.5904322210420312,-0.5752030875581102,-0.5572219403616434,-0.5364888114590588,-0.5130036639453706,-0.4868218360838667,-0.4583792435239874,-0.4277526710284311,-0.3949420640818736,-0.35994774970959176,-0.3232204405443642,-0.2850909342719124,-0.24555916302168446,-0.20462519716020283,-0.16249320710508813,-0.1198277360945916,-0.0766790305980638,-0.033047167420166154,0.011037732091455059,0.05491123421474707,0.0983016391332932,0.14120886961220633,0.18363300202639093,0.22525597768948533,0.26548922228734384,0.304320256125594,0.34174914832350733,0.37770802948988247,0.4116111390179316,0.4433302548500021,0.47286543344614557,0.5002166222337668,0.5250836369891386,0.5471937057771852,0.5665518271003059,0.5831579665010599,0.5969401347737558,0.6076657794913454,0.615340812913034,0.6199652213772686,0.6215390131154997
0.593491754876327,0.5919962246685042,0.5875820193017679,0.5802491309188291,0.5699975725722234,0.5568371238280283,0.5409874724220309,0.5225048645130532,0.5013893330001228,0.47763808835523897,0.45152804649256006,0.4233284741518267,0.3930394215282554,0.36066083470730836,0.3263254397556936,0.29058902440699896,0.25351111108169155,0.21509163378105625,0.17534411390285423,0.13483641436985178,0.09386651107007965,0.052434331077077095,0.010539948140092074,-0.031556673128437046,-0.0732198470214997,-0.11442076011223926,-0.15515933906306228,-0.1953899077639097,-0.23447986153514794,-0.27222826665231425,-0.3086350559232771,-0.34370029415215064,-0.3771203995375064,-0.40845352247778555,-0.4376970722303967,-0.4648511008488818,-0.48985050669237146,-0.5122824087292438,-0.5320813191617122,-0.5492472732318529,-0.5637802403842811,-0.5754910769064703,-0.5842804215188223,-0.590151103763664,-0.5931031131911854,-0.5931031132008223,-0.5901511037924178,-0.5842804215664859,-0.5754910769728362,-0.5637802404691374,-0.5492472733347229,-0.5320813192819505,-0.5122824088662048,-0.48985050684540987,-0.4648511010173052,-0.43769707241324546,-0.40845352267406293,-0.3771203997462153,-0.3437002943722808,-0.30863505615362125,-0.2722282668916384,-0.2344798617822182,-0.1953899080174926,-0.1551593393218862,-0.11442076037495531,-0.07321984728675732,-0.03155667339488466,0.010539947873812253,0.05243433081229775,0.09386651080809019,0.13483641411194128,0.17534411365031163,0.2150916335351593,0.25351111084359035,0.290589024177829,0.3263254395365908,0.3606608344993835,0.39303942133240377,0.4233284739689047,0.45152804632342436,0.47763808820074566,0.5013893328610384,0.5225048643899204,0.5409874723153805,0.5568371237383911,0.5699975725000894,0.5802491308644324,0.5875820192653062,0.5919962246501753,0.5934917548763288
0.564682297244161,0.5632554810470586,0.5590547343318,0.5520800496210525,0.5423314393297494,0.5298099404336584,0.5147258471939347,0.497139372543166,0.4770505477852631,0.45445565568566587,0.4296093511871212,0.4027771413935005,0.3739590740661163,0.34315509790878523,0.3104859806351497,0.27648242828427777,0.24120390633969327,0.20465035200559906,0.16683377011194506,0.12829132348852507,0.08930959501517066,0.04988851530437381,0.010028154525625511,-0.03002442359865569,-0.06966505291499431,-0.1088663461743959,-0.14762823359858884,-0.18590602190582659,-0.22309676891687796,-0.25901249816995436,-0.2936531457350858,-0.3270187732726528,-0.3588139488793397,-0.3886244223114872,-0.4164489498569239,-0.4422875810433309,-0.4660739694468274,-0.4874134732747686,-0.5062505623313742,-0.5225852701466779,-0.5364175676449124,-0.5475552023236151,-0.5559155720965274,-0.5615020235096244,-0.5643145466190271,-0.5643145466281981,-0.5615020235369895,-0.5559155721418877,-0.5475552023867719,-0.5364175677256645,-0.522585270244573,-0.506250562445801,-0.48741347340511604,-0.4660739695924843,-0.44228758120363326,-0.4164489500309554,-0.3886244224983002,-0.3588139490779862,-0.3270187734821724,-0.2936531459543292,-0.2590124983977451,-0.2230967691520397,-0.18590602214718308,-0.14762823384492044,-0.10886634642441562,-0.06966505316741863,-0.030024423852200284,0.010028154272252773,0.04988851505244469,0.08930959476591221,0.12829132324316392,0.1668337698717078,0.20465035177170107,0.24120390611322287,0.27648242806631085,0.31048598042676223,0.3431550977110331,0.3739590738798585,0.4027771412195502,0.4296093510262911,0.45445565553876854,0.4770505476530248,0.4971393724260967,0.5147258470925387,0.5298099403484394,0.5423314392611734,0.552080049569344,0.5590547342971435,0.5632554810296384,0.5646822972441615
0.5352179464095325,0.5338615194407748,0.5298791075203968,0.5232707035597023,0.5140363193216447,0.5021682915597747,0.48786727047444733,0.47119733064684116,0.45215850174943567,0.43074614875469475,0.40719241677084456,0.3817586962737188,0.35444503253532,0.3252513769373046,0.29428642784545833,0.26205518411553613,0.2286169704021926,0.19397172718538072,0.15812993333777442,0.12159744513844768,0.08464910390698031,0.047284843875295246,0.009504731551746057,-0.028457355280647977,-0.066029467218592,-0.10318567480849468,-0.13992591191233528,-0.1762065264150686,-0.21145494341329832,-0.2454963448326195,-0.2783306700793642,-0.30995797759865773,-0.3400913627249325,-0.36834462258642015,-0.39471785550781663,-0.4192111084334975,-0.44175689031585613,-0.4619792657904606,-0.4798326909421227,-0.49531719754995335,-0.508432758051543,-0.5189842988886133,-0.5269060100652391,-0.5322017478014869,-0.5348715026709476,-0.5348715026796442,-0.532201747827434,-0.5269060101082453,-0.5189842989484872,-0.5084327581280913,-0.49531719764275317,-0.4798326910505985,-0.46197926591403726,-0.44175689045395816,-0.4192111085854879,-0.39471785567282075,-0.368344622763541,-0.3400913629132729,-0.30995797779730927,-0.2783306702872407,-0.24549634504860274,-0.21145494363627027,-0.17620652664391115,-0.13992591214587974,-0.10318567504551895,-0.06602946745788241,-0.02845735552099006,0.00950473131157569,0.04728484363650658,0.0846491036707378,0.12159744490591542,0.15812993311011647,0.19397172696374643,0.22861697018760735,0.26205518390901394,0.2942864276480133,0.32525137674993876,0.35444503235885727,0.3817586961089282,0.40719241661849476,0.4307461486155542,0.4521585016241812,0.47119733053595525,0.4878672703784082,0.5021682914790603,0.5140363192567002,0.5232707035107399,0.5298791074875862,0.5338615194242851,0.5352179464095331
